entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
57071,u/BreadStoreRefugee,"['pause', 'taste', 'haste', 'baste', 'caste', 'waste']",6,waste,Wordle,428,True
57072,u/BreadStoreRefugee,"['pause', 'taste', 'haste', 'baste', 'caste', 'waste']",6,waste,Wordle,428,True
57074,u/LyannaEugen,"['alien', 'merit']",2,merit,Wordle,429,True
57075,u/PimpeeMcgee,"['break', 'paste', 'waste']",3,waste,Wordle,428,True
57076,u/Trouble1122,"['later', 'haste', 'waste']",3,waste,Wordle,428,True
57077,u/alandizzle,"['crate', 'haste', 'paste', 'waste']",4,waste,Wordle,428,True
57078,u/LazyCouchPotato,"['chirp', 'lotus', 'maybe', 'taste', 'waste']",5,waste,Wordle,428,False
57079,u/soleilady,"['arise', 'skate', 'taste', 'waste']",4,waste,Wordle,428,True
57080,u/zooropa140,"['crane', 'taste', 'baste', 'waste']",4,waste,Wordle,428,True
57082,u/RabJos,"['stale', 'orcin', 'merit']",3,merit,Wordle,429,False
57083,u/impressivepineapple,"['place', 'farse', 'masse', 'baste', 'waste']",5,waste,Wordle,428,True
57084,u/itzdepressh11n,"['onset', 'merit']",2,merit,Wordle,429,True
57085,u/lyovi,"['smart', 'remit', 'merit']",3,merit,Wordle,429,True
57086,u/voornaam1,"['given', 'buoys', 'patch', 'tried', 'irate', 'merit']",6,merit,Wordle,429,False
57087,u/Happifier,"['choir', 'grain', 'strip', 'merit']",4,merit,Wordle,429,True
57088,u/Beautiful_Panda_994,"['askew', 'drone', 'retch', 'merit']",4,merit,Wordle,429,True
57089,u/KingD123,"['joint', 'stead', 'paste', 'waste']",4,waste,Wordle,428,True
57090,u/Microdenis,"['beast', 'merit']",2,merit,Wordle,429,True
57091,u/Gushami,"['cheat', 'reset', 'merit']",3,merit,Wordle,429,True
57092,u/ET_616,"['stare', 'tried', 'merit']",3,merit,Wordle,429,True
57093,u/spronston,"['crate', 'tower', 'remit', 'merit']",4,merit,Wordle,429,True
57094,u/optional_wax,"['stare', 'toner', 'recut', 'merit']",4,merit,Wordle,429,True
57095,u/Boxofrage,"['stare', 'toner', 'berth', 'merit']",4,merit,Wordle,429,True
57096,u/NineElements,"['synth', 'targe', 'beret', 'merit']",4,merit,Wordle,429,True
57098,u/Justin113113,"['chain', 'sprig', 'lurid', 'merit']",4,merit,Wordle,429,True
57099,u/StephenKingly,"['train', 'merit']",2,merit,Wordle,429,True
57100,u/moselth,"['salet', 'taser', 'baste', 'waste']",4,waste,Wordle,428,True
57101,u/NightlyNorth,"['cheat', 'eight', 'inset', 'merit']",4,merit,Wordle,429,True
57102,u/2bfexx,"['cable', 'pesky', 'femur', 'metro', 'merit']",5,merit,Wordle,429,True
57103,u/Natty02,"['after', 'steam', 'beats', 'slate', 'whips', 'waste']",6,waste,Wordle,428,False
57104,u/bundat,"['alike', 'items', 'remit', 'merit']",4,merit,Wordle,429,True
57105,u/5tr4nGe,"['audio', 'entry', 'merit']",3,merit,Wordle,429,False
57106,u/DadBodExtreme,"['ariel', 'caked', 'bathe', 'waste']",4,waste,Wordle,428,True
57107,u/pplovesk,"['steal', 'edict', 'remit', 'merit']",4,merit,Wordle,429,True
57108,u/worldly-feline,"['larch', 'merit']",2,merit,Wordle,429,True
57110,u/calscigal,"['flint', 'trope', 'stake', 'waste']",4,waste,Wordle,428,True
57111,u/gobluthmagician,"['raise', 'fired', 'clout', 'merit']",4,merit,Wordle,429,False
57112,u/aTaleForgotten,"['purse', 'gloat', 'merit']",3,merit,Wordle,429,False
57113,u/JulesGuo,"['salet', 'great', 'merit']",3,merit,Wordle,429,True
57114,u/snowcrash395,"['slate', 'their', 'remit', 'merit']",4,merit,Wordle,429,True
57115,u/RacerGal,"['games', 'paste', 'haste', 'waste']",4,waste,Wordle,428,True
57116,u/scififan2715,"['maple', 'range', 'waste']",3,waste,Wordle,428,True
57117,u/Adara-Rose,"['slant', 'overt', 'remit', 'merit']",4,merit,Wordle,429,True
57118,u/unreadable_captcha,"['claim', 'merit']",2,merit,Wordle,429,True
57119,u/sarysa,"['smith', 'timer', 'merit']",3,merit,Wordle,429,True
57120,u/Spanky_McJiggles,"['grope', 'realm', 'merry', 'merit']",4,merit,Wordle,429,True
57121,u/DixonCider813,"['waste', 'testy', 'meter', 'merit']",4,merit,Wordle,429,True
57122,u/EGMW,"['steal', 'tepid', 'remit', 'merit']",4,merit,Wordle,429,True
57123,u/whiskas_fanatic,"['dream', 'meter', 'merit']",3,merit,Wordle,429,True
57124,u/mlc885,"['crane', 'reply', 'serum', 'merit']",4,merit,Wordle,429,True
57125,u/CallsignLegend,"['waste', 'feast', 'revet', 'heart', 'merit']",5,merit,Wordle,429,True
57126,u/Neisseriaceae,"['tired', 'merit']",2,merit,Wordle,429,True
57127,u/HayesChin,"['canoe', 'shirt', 'plumb', 'merit']",4,merit,Wordle,429,False
57128,u/LyannaMormont17,"['audio', 'pewit', 'remit', 'merit']",4,merit,Wordle,429,True
57129,u/ryeshoes,"['tubes', 'fling', 'champ', 'remit']",5,merit,Wordle,429,False
57130,u/HS007,"['other', 'remit', 'merit']",3,merit,Wordle,429,True
57131,u/futurewsbgod,"['tease', 'meter', 'melts']",4,merit,Wordle,429,False
57132,u/fivezero_ca,"['cairn', 'merit']",2,merit,Wordle,429,True
57133,u/r_osit,"['badge', 'evict', 'refit', 'merit']",4,merit,Wordle,429,True
57134,u/RedBaronXabre,"['stern', 'later', 'trove', 'rebut', 'merit']",5,merit,Wordle,429,True
57135,u/niulai,"['phony', 'clams', 'timer', 'merit']",4,merit,Wordle,429,True
57136,u/LetUsAway,"['craze', 'revel', 'tenor', 'merit']",4,merit,Wordle,429,True
57137,u/TylerMoy7,"['stare', 'blind', 'timer', 'merit']",4,merit,Wordle,429,False
57138,u/peterapeter,"['raine', 'their', 'merit']",3,merit,Wordle,429,True
57139,u/CaptainFunn,"['blast', 'donut', 'rivet', 'merit']",4,merit,Wordle,429,True
57140,u/maniaisgood,"['stain', 'toxic', 'until', 'merit']",4,merit,Wordle,429,True
57141,u/DadBodExtreme,"['ariel', 'remit', 'merit']",3,merit,Wordle,429,True
57142,u/taxi00,"['arose', 'their', 'merit']",3,merit,Wordle,429,True
57143,u/PoetLucy,"['deuce', 'brain', 'peril', 'merit']",4,merit,Wordle,429,False
57144,u/Fluffy_Association63,"['alter', 'tripe', 'merit']",3,merit,Wordle,429,True
57145,u/NetflixAndNikah,"['aeros', 'peril', 'merit']",3,merit,Wordle,429,True
57146,u/Myhido,"['groin', 'fakir', 'strip', 'merit']",4,merit,Wordle,429,True
57147,u/_duncan_idaho_,"['minor', 'merit']",2,merit,Wordle,429,True
57148,u/EtsyCorn,"['water', 'waste']",2,waste,Wordle,428,True
57149,u/muxamyl,"['noise', 'dimer', 'merit']",3,merit,Wordle,429,True
57150,u/lavinient,"['field', 'merit']",2,merit,Wordle,429,True
57151,u/NakedSnakeEyes,"['stear', 'retch', 'merit']",3,merit,Wordle,429,True
57152,u/mystiqueallie,"['spice', 'bidet', 'inert', 'remit', 'merit']",5,merit,Wordle,429,True
57153,u/whyohwhythedoily,"['feast', 'merit']",2,merit,Wordle,429,True
57154,u/Redrum-and-Coke,"['scamp', 'merit']",2,merit,Wordle,429,True
57155,u/andreasbjorne,"['tears', 'retch', 'merit']",3,merit,Wordle,429,True
57156,u/east_cam,"['crane', 'steer', 'berth', 'merit']",4,merit,Wordle,429,True
57157,u/RyanReignbow,"['arise', 'saute', 'baste', 'haste', 'waste']",5,waste,Wordle,428,True
57158,u/jedikiller1,"['faint', 'bigot', 'islet', 'demit', 'merit']",5,merit,Wordle,429,True
57160,u/Sir0bin,"['stare', 'their', 'merit']",3,merit,Wordle,429,True
57161,u/letsdrinktothat,"['ashen', 'empty', 'merit']",3,merit,Wordle,429,True
57162,u/P-Helen,"['gunky', 'straw', 'birth', 'merit']",4,merit,Wordle,429,True
57163,u/MemeicusIcreamicus,"['ratio', 'tried', 'merit']",3,merit,Wordle,429,False
57164,u/littlecoffeefairy,"['arise', 'river', 'inert', 'merit']",4,merit,Wordle,429,True
57165,u/turtlesofdestiny,"['skein', 'pixie', 'media', 'merit']",4,merit,Wordle,429,True
57166,u/cougar572,"['aegis', 'youth', 'petit', 'debit', 'merit']",5,merit,Wordle,429,False
57167,u/Brock_Hard_Canuck,"['stare', 'liter', 'tribe', 'merit']",4,merit,Wordle,429,True
57168,u/LadeeAlana,['merit'],1,merit,Wordle,429,False
57169,u/goobyterry,"['print', 'remit', 'merit']",3,merit,Wordle,429,True
57170,u/958Silver,"['media', 'merit']",2,merit,Wordle,429,True
57171,u/throooooooowawayyyy1,"['alter', 'store', 'tribe', 'refit', 'merit']",5,merit,Wordle,429,True
57172,u/kevintheflip,"['crate', 'stern', 'merit']",3,merit,Wordle,429,True
57173,u/AnotherAccount4This,"['robin', 'stair', 'thrid', 'merit']",4,merit,Wordle,429,True
57174,u/Rion96,"['stare', 'treck', 'liter', 'refit', 'merit']",5,merit,Wordle,429,True
57175,u/full-metal-ashtray,"['bleak', 'urine', 'rites', 'merit']",4,merit,Wordle,429,True
57176,u/SinusoidalElephant,"['saber', 'perch', 'merge', 'merit']",4,merit,Wordle,429,True
57177,u/meganisawesome42,"['aster', 'trope', 'remit', 'merit']",4,merit,Wordle,429,True
57178,u/barefootboet,"['stone', 'tweak', 'quiet', 'eight', 'relit', 'merit']",6,merit,Wordle,429,True
57179,u/prlj,"['stare', 'enter', 'threw', 'berth', 'merit']",5,merit,Wordle,429,True
57180,u/SkyOfDreamsPilot,"['later', 'tripe', 'remit', 'merit']",4,merit,Wordle,429,True
57181,u/JesslnCase,"['trash', 'enter', 'remit', 'merit']",4,merit,Wordle,429,True
57182,u/Hollywoostarsand,"['drive', 'resin', 'merit']",3,merit,Wordle,429,True
57183,u/jupiterkite,"['audio', 'perch', 'merit']",3,merit,Wordle,429,False
57185,u/trinibug,"['teary', 'meter', 'merit']",3,merit,Wordle,429,True
57186,u/peacharnoldpalmer,"['saint', 'might', 'merit']",3,merit,Wordle,429,True
57187,u/jalissapi,"['raise', 'mount', 'merit']",3,merit,Wordle,429,False
57188,u/sandm000,"['stern', 'beret', 'merit']",3,merit,Wordle,429,True
57189,u/soleilady,"['arise', 'timer', 'merit']",3,merit,Wordle,429,True
57190,u/Odd_Ad3478,"['sitar', 'louie', 'merit']",3,merit,Wordle,429,False
57191,u/wishicouldcode,"['raise', 'their', 'merit']",3,merit,Wordle,429,True
57192,u/megatronical,"['pious', 'thick', 'drain', 'merit']",4,merit,Wordle,429,False
57193,u/AlarKemmotar,"['slate', 'enter', 'retry', 'merit']",4,merit,Wordle,429,True
57194,u/EqualSein,"['clear', 'reset', 'merit']",3,merit,Wordle,429,True
57195,u/peace_97,"['purse', 'beret', 'merit']",3,merit,Wordle,429,True
57196,u/cyrano4833,"['crate', 'inert', 'merit']",3,merit,Wordle,429,True
57197,u/Hydreigon_Lord,"['crowd', 'blurt', 'remit', 'merit']",4,merit,Wordle,429,True
57198,u/2Legit2Quiz,"['aleck', 'depth', 'tense', 'rebut', 'merit']",5,merit,Wordle,429,True
57199,u/thetoastmonster,"['eight', 'frank', 'mousy', 'merit']",4,merit,Wordle,429,False
57200,u/_TommySalami,"['swing', 'civet', 'remit', 'merit']",4,merit,Wordle,429,True
57201,u/C4LLgirl,"['aisle', 'feint', 'remit', 'merit']",4,merit,Wordle,429,True
57202,u/carbonbear,"['arise', 'tired', 'merit']",3,merit,Wordle,429,True
57203,u/sportscat,"['trail', 'retie', 'merit']",3,merit,Wordle,429,True
57204,u/oldpekapeka33,"['stare', 'cling', 'woken', 'women', 'woven']",5,woven,Wordle,430,False
57205,u/impressivepineapple,"['place', 'event', 'merit']",3,merit,Wordle,429,True
57206,u/doseofvitamink,"['crane', 'spent', 'lined', 'woven']",4,woven,Wordle,430,True
57207,u/soap_lady,"['camel', 'smoke', 'enemy', 'merit']",4,merit,Wordle,429,True
57208,u/RedheadedAlien,"['piano', 'shift', 'remit', 'merit']",4,merit,Wordle,429,True
57209,u/Big_Brutha87,"['moist', 'merit']",2,merit,Wordle,429,True
57210,u/DrShankapotamus,"['great', 'merit']",2,merit,Wordle,429,True
57211,u/happyhikercoffeefix,"['steal', 'tiger', 'merit']",3,merit,Wordle,429,True
57212,u/ConfusedByPans,"['lurch', 'first', 'merit']",3,merit,Wordle,429,True
57213,u/tempecarlson,"['raise', 'timer', 'merit']",3,merit,Wordle,429,True
57214,u/Mjcc64,"['curli', 'shaft', 'demon', 'merit']",4,merit,Wordle,429,False
57215,u/travlynme2,"['rainy', 'birds', 'curio', 'eerie', 'merit']",5,merit,Wordle,429,True
57216,u/sugarbreath91,"['stare', 'tired', 'merit']",3,merit,Wordle,429,True
57217,u/khcollett,"['raise', 'brief', 'merit']",3,merit,Wordle,429,True
57218,u/FileInside,"['tears', 'remit', 'merit']",3,merit,Wordle,429,True
57219,u/calscigal,"['fleck', 'pears', 'reign', 'merit']",4,merit,Wordle,429,True
57220,u/Yatta99,"['stare', 'liter', 'remit', 'merit']",4,merit,Wordle,429,True
57221,u/Lyndsbitch,"['ghost', 'print', 'merit']",3,merit,Wordle,429,True
57222,u/CrimeInProgress,"['steam', 'timed', 'merit']",3,merit,Wordle,429,True
57223,u/jam_boy_3,"['house', 'piled', 'metic', 'merit']",4,merit,Wordle,429,True
57224,u/superbad,"['droit', 'remit', 'merit']",3,merit,Wordle,429,True
57225,u/danish_princess,"['stare', 'their', 'remit', 'merit']",4,merit,Wordle,429,True
57226,u/1i_lu,"['thorn', 'straw', 'merit']",3,merit,Wordle,429,True
57227,u/sniffie45,"['soare', 'guilt', 'recit', 'merit']",4,merit,Wordle,429,False
57228,u/anthonyqld,"['later', 'chief', 'woken', 'woven']",4,woven,Wordle,430,True
57229,u/Clever_Owl,"['today', 'poser', 'women', 'woven']",4,woven,Wordle,430,True
57230,u/unilateralhope,"['water', 'trend', 'rebut', 'merit']",4,merit,Wordle,429,True
57231,u/MyDearDapple,"['crime', 'miser', 'merit']",3,merit,Wordle,429,True
57232,u/Fulltime_panda,"['chain', 'store', 'flump', 'odeon', 'woven']",5,woven,Wordle,430,False
57233,u/Munion,"['moist', 'merit']",2,merit,Wordle,429,True
57234,u/Rad_Rachael,"['arise', 'youth', 'women', 'woven']",4,woven,Wordle,430,False
57235,u/Bogus4Real,"['synch', 'adieu', 'remit', 'merit']",4,merit,Wordle,429,True
57236,u/AgentInAHoodie_084,"['power', 'relax', 'stick', 'tetri', 'merit']",5,merit,Wordle,429,False
57237,u/soislifee,"['paste', 'trend', 'merit']",3,merit,Wordle,429,True
57238,u/spronston,"['crate', 'denim', 'novel', 'woven']",4,woven,Wordle,430,True
57240,u/a-little-bit-this,"['flora', 'siren', 'merit']",3,merit,Wordle,429,True
57241,u/real415,"['salet', 'debit', 'remit', 'merit']",4,merit,Wordle,429,True
57242,u/Antarctica111,"['break', 'heros', 'certy', 'digit', 'merit']",5,merit,Wordle,429,False
57243,u/DarkFlounder,"['train', 'louse', 'merit']",3,merit,Wordle,429,False
57244,u/gaijin699,"['lunge', 'water', 'treat', 'merit']",4,merit,Wordle,429,True
57245,u/The-Tonborghini,"['slate', 'tired', 'merit']",3,merit,Wordle,429,True
57246,u/middleloaf,"['audio', 'strip', 'merit']",3,merit,Wordle,429,True
57247,u/klondsbie,"['trace', 'tetra', 'react', 'merit']",4,merit,Wordle,429,True
57248,u/aqua_zuma21,"['video', 'woven']",2,woven,Wordle,430,True
57249,u/IllogicalIllusionist,"['avoid', 'lover', 'covet', 'woven']",4,woven,Wordle,430,True
57250,u/worldly-feline,"['shift', 'crane', 'envoy', 'woven']",4,woven,Wordle,430,True
57251,u/HayesChin,"['canoe', 'notes', 'woken', 'women', 'woven']",5,woven,Wordle,430,True
57252,u/klondsbie,"['trace', 'flesh', 'beigy', 'ended', 'woven']",5,woven,Wordle,430,True
57253,u/ZappySnap,"['least', 'remit', 'merit']",3,merit,Wordle,429,True
57254,u/seafoodrice,"['salet', 'comer', 'honey', 'woken', 'woven']",5,woven,Wordle,430,True
57255,u/RacerGal,"['cider', 'urine', 'remix', 'merit']",4,merit,Wordle,429,True
57256,u/tfhaenodreirst,"['slain', 'route', 'merit']",3,merit,Wordle,429,False
57257,u/dtbm51,"['bleak', 'noise', 'equip', 'their', 'remit', 'merit']",6,merit,Wordle,429,True
57258,u/cosmic897,"['token', 'women', 'woven']",3,woven,Wordle,430,True
57259,u/SnooCookie,"['raise', 'pouty', 'coven', 'woven']",4,woven,Wordle,430,False
57260,u/missadri17,"['stare', 'tried', 'merit']",3,merit,Wordle,429,True
57261,u/spookyfanny,"['chain', 'solid', 'merit']",3,merit,Wordle,429,True
57262,u/ZebZ,"['stare', 'timer', 'merit']",3,merit,Wordle,429,True
57263,u/jh51681,"['crane', 'ruler', 'sperm', 'merit']",4,merit,Wordle,429,True
57264,u/j_tragic,"['share', 'miner', 'merit']",3,merit,Wordle,429,True
57265,u/abdoer2000,"['space', 'their', 'refit', 'merit']",4,merit,Wordle,429,True
57266,u/alandizzle,"['crate', 'other', 'twerp', 'relit', 'merit']",5,merit,Wordle,429,True
57267,u/BreadStoreRefugee,"['raise', 'miter', 'merit']",3,merit,Wordle,429,True
57268,u/Neondanublu03,"['trace', 'blert', 'direr', 'merit']",4,merit,Wordle,429,False
57269,u/MoosePorker,"['teach', 'beret', 'merit']",3,merit,Wordle,429,True
57270,u/PimpeeMcgee,"['rhino', 'irate', 'remit', 'merit']",4,merit,Wordle,429,True
57272,u/Trouble1122,"['later', 'trike', 'merit']",3,merit,Wordle,429,True
57273,u/recursion8,"['stare', 'enter', 'terry', 'merit']",4,merit,Wordle,429,True
57274,u/GurneyHa11eck,"['stear', 'write', 'remit', 'merit']",4,merit,Wordle,429,True
57275,u/phoenixphaerie,"['rates', 'tripe', 'inert', 'merit']",4,merit,Wordle,429,True
57276,u/AgentInAHoodie_084,"['power', 'woven']",2,woven,Wordle,430,True
57277,u/SuzumiyaCham,"['glare', 'remit', 'merit']",3,merit,Wordle,429,True
57278,u/cheezislife,"['spain', 'remit', 'merit']",3,merit,Wordle,429,True
57279,u/MasqueradeOfSilence,"['atone', 'teeth', 'getup', 'relit', 'merit']",5,merit,Wordle,429,True
57280,u/Beneficial_Ad3404,"['stain', 'merit']",2,merit,Wordle,429,True
57282,u/LyannaEugen,"['alien', 'rowen', 'woken', 'woven']",4,woven,Wordle,430,True
57283,u/dcruzbosco,"['death', 'screw', 'women', 'woken', 'woven']",5,woven,Wordle,430,True
57285,u/OneOfManyChildren,"['stare', 'venom', 'coven', 'woven']",4,woven,Wordle,430,True
57286,u/LackOfStack,"['fruit', 'remit', 'merit']",3,merit,Wordle,429,True
57287,u/Puzzleheaded-Bug7189,"['shock', 'plain', 'merit']",3,merit,Wordle,429,True
57288,u/LivingThePiLife,"['ports', 'beret', 'merit']",3,merit,Wordle,429,True
57289,u/maplejet,"['dealt', 'remit', 'merit']",3,merit,Wordle,429,True
57290,u/RabJos,"['stale', 'orcin', 'doyen', 'woven']",4,woven,Wordle,430,False
57291,u/Emergent444,"['spire', 'fiery', 'tiger', 'merit']",4,merit,Wordle,429,True
57292,u/Courtney471,"['shape', 'lemon', 'meter', 'merit']",4,merit,Wordle,429,True
57293,u/The-Walking-Dad,"['salet', 'merit']",2,merit,Wordle,429,True
57294,u/ObsidianDreamsRedux,"['range', 'thick', 'plumb', 'miter', 'merit']",5,merit,Wordle,429,False
57295,u/ObsidianDreamsRedux,"['cling', 'brace', 'stomp', 'honey', 'woken', 'woven']",6,woven,Wordle,430,False
57296,u/illiggle,"['gourd', 'peril', 'merit']",3,merit,Wordle,429,True
57297,u/illiggle,"['gourd', 'sonic', 'novel', 'woven']",4,woven,Wordle,430,True
57298,u/bundat,"['alike', 'musty', 'porch', 'woven']",4,woven,Wordle,430,False
57299,u/itzdepressh11n,"['onset', 'boney', 'novel', 'coven', 'woven']",5,woven,Wordle,430,True
57300,u/2bfexx,"['wales', 'widen', 'women', 'woven']",4,woven,Wordle,430,True
57301,u/Happifier,"['psych', 'adieu', 'often', 'woven']",4,woven,Wordle,430,True
57302,u/yourcountrycousin,"['crest', 'merit']",2,merit,Wordle,429,True
57303,u/Beautiful_Panda_994,"['liter', 'ashen', 'woven']",3,woven,Wordle,430,True
57304,u/LazyCouchPotato,"['chart', 'fried', 'relit', 'merit']",4,merit,Wordle,429,False
57305,u/Justin113113,"['chain', 'woven']",2,woven,Wordle,430,True
57306,u/SomersetMackem,"['tranq', 'pines', 'women', 'woven']",4,woven,Wordle,430,True
57308,u/FistofanAngryGoddess,"['hovel', 'piety', 'trice', 'exert', 'merit']",5,merit,Wordle,429,False
57309,u/ET_616,"['stare', 'plied', 'bokeh', 'coven', 'woven']",5,woven,Wordle,430,True
57310,u/eirishlyre,"['porch', 'tonal', 'found', 'nosey', 'women', 'woven']",6,woven,Wordle,430,True
57311,u/OnePride,"['waste', 'tepid', 'legit', 'merit']",4,merit,Wordle,429,True
57312,u/JulesGuo,"['stage', 'liner', 'coven', 'woven']",4,woven,Wordle,430,True
57313,u/pplovesk,"['steal', 'penne', 'nicer', 'women', 'woven']",5,woven,Wordle,430,True
57314,u/NightlyNorth,"['stain', 'brown', 'woken', 'woven']",4,woven,Wordle,430,True
57315,u/Rough_Shallot_5189,"['adieu', 'piers', 'merit']",3,merit,Wordle,429,True
57316,u/RyanReignbow,"['arise', 'relit', 'merit']",3,merit,Wordle,429,True
57317,u/jamixter,"['cling', 'fires', 'merit']",3,merit,Wordle,429,True
57318,u/Adara-Rose,"['slant', 'diner', 'woven']",3,woven,Wordle,430,True
57319,u/coolcoolnodoubt,"['under', 'navel', 'seven', 'woven']",4,woven,Wordle,430,True
57322,u/moselth,"['salet', 'inept', 'begot', 'refit', 'merit']",5,merit,Wordle,429,False
57323,u/gobluthmagician,"['raise', 'clout', 'boned', 'women', 'woven']",5,woven,Wordle,430,False
57326,u/WitttyKittty,"['tired', 'merit']",2,merit,Wordle,429,True
57327,u/kuntum,"['pious', 'hater', 'merit']",3,merit,Wordle,429,False
57328,u/kuntum,"['pious', 'hater', 'throe', 'cello', 'woven']",5,woven,Wordle,430,False
57329,u/Hollywoostarsand,"['value', 'seven', 'roven', 'woven']",4,woven,Wordle,430,True
57330,u/oglabradoodle,"['steam', 'timer', 'merit']",3,merit,Wordle,429,True
57331,u/NineElements,"['synth', 'annex', 'liner', 'women', 'woven']",5,woven,Wordle,430,True
57332,u/2Legit2Quiz,"['brain', 'clown', 'women', 'woven']",4,woven,Wordle,430,True
57333,u/NewAd3493,"['trash', 'uraei', 'merit']",3,merit,Wordle,429,False
57334,u/XmertonX,"['alone', 'toner', 'coven', 'woven']",4,woven,Wordle,430,True
57335,u/Spanky_McJiggles,"['group', 'coals', 'women', 'woven']",4,woven,Wordle,430,True
57336,u/ryeshoes,"['tubes', 'fling', 'champ', 'woken']",5,woven,Wordle,430,False
57337,u/mlc885,"['crane', 'toned', 'woken', 'women', 'woven']",5,woven,Wordle,430,True
57338,u/EGMW,"['steal', 'goner', 'coven', 'woven']",4,woven,Wordle,430,True
57339,u/DixonCider813,"['merit', 'shape', 'novel', 'woven']",4,woven,Wordle,430,True
57340,u/r_osit,"['cargo', 'opine', 'money', 'noted', 'losen', 'woven']",6,woven,Wordle,430,True
57341,u/eliw23,"['chair', 'spout', 'bowel', 'women', 'woven']",5,woven,Wordle,430,True
57342,u/robin-redpoll,"['stare', 'build', 'boney', 'coven', 'woven']",5,woven,Wordle,430,False
57343,u/RedBaronXabre,"['stern', 'elfin', 'pecan', 'women', 'woken', 'woven']",6,woven,Wordle,430,True
57344,u/trinibug,"['teary', 'lions', 'woven']",3,woven,Wordle,430,False
57345,u/optional_wax,"['stare', 'denim', 'coven', 'woven']",4,woven,Wordle,430,True
57346,u/fivezero_ca,"['trail', 'house', 'coven', 'woven']",4,woven,Wordle,430,True
57347,u/PreventFalls,"['paint', 'rogue', 'homes', 'woven']",4,woven,Wordle,430,False
57348,u/lavinient,"['clone', 'tenor', 'woven']",3,woven,Wordle,430,True
57349,u/LivingThePiLife,"['ports', 'mound', 'wonky', 'woven']",4,woven,Wordle,430,True
57350,u/peterapeter,"['ariel', 'snout', 'coned', 'woven']",4,woven,Wordle,430,False
57351,u/LetUsAway,"['plead', 'whine', 'women', 'woven']",4,woven,Wordle,430,True
57352,u/PoetLucy,"['deuce', 'brain', 'wagon', 'woven']",4,woven,Wordle,430,False
57353,u/ZappySnap,"['train', 'lemon', 'coven', 'woven']",4,woven,Wordle,430,True
57354,u/whiskas_fanatic,"['dream', 'swine', 'newly', 'woven']",4,woven,Wordle,430,True
57355,u/_duncan_idaho_,"['doubt', 'polar', 'women', 'woven']",4,woven,Wordle,430,True
57356,u/taxi00,"['arose', 'motel', 'coven', 'woven']",4,woven,Wordle,430,True
57357,u/east_cam,"['crane', 'owned', 'woven']",3,woven,Wordle,430,True
57358,u/GreatBallsOfH20,"['piano', 'women', 'woven']",3,woven,Wordle,430,True
57359,u/Fluffy_Association63,"['reach', 'bones', 'token', 'loden', 'women', 'woven']",6,woven,Wordle,430,True
57360,u/snowcrash395,"['slate', 'cheer', 'boney', 'women', 'woken', 'woven']",6,woven,Wordle,430,True
57361,u/unreadable_captcha,"['camel', 'power', 'woven']",3,woven,Wordle,430,True
57362,u/mystiqueallie,"['raise', 'tempt', 'downy', 'woven']",4,woven,Wordle,430,False
57363,u/Gushami,"['mural', 'bigot', 'phone', 'dozen', 'coven', 'woven']",6,woven,Wordle,430,True
57364,u/eastbayted,"['trade', 'chief', 'kugel', 'money', 'woven']",5,woven,Wordle,430,True
57365,u/StephenKingly,"['shape', 'weird', 'woven']",3,woven,Wordle,430,True
57367,u/JesslnCase,"['dream', 'fetch', 'slope', 'woken', 'woven']",5,woven,Wordle,430,True
57368,u/tfhaenodreirst,"['slain', 'route', 'woven']",3,woven,Wordle,430,False
57369,u/Sir0bin,"['stare', 'honey', 'woven']",3,woven,Wordle,430,True
57370,u/sandm000,"['stern', 'coven', 'woven']",3,woven,Wordle,430,True
57371,u/MemeicusIcreamicus,"['ratio', 'mouse', 'poled', 'hokey', 'boner', 'woven']",6,woven,Wordle,430,True
57372,u/Cadillacquer,"['triad', 'plows', 'woven']",3,woven,Wordle,430,True
57373,u/SinusoidalElephant,"['saber', 'towel', 'woven']",3,woven,Wordle,430,True
57374,u/NakedSnakeEyes,"['stear', 'decoy', 'golem', 'woven']",4,woven,Wordle,430,True
57375,u/throooooooowawayyyy1,"['alter', 'dimes', 'poney', 'woken', 'woven']",5,woven,Wordle,430,True
57376,u/HS007,"['salty', 'round', 'ponce', 'woven']",4,woven,Wordle,430,True
57377,u/AnotherAccount4This,"['probe', 'homed', 'token', 'woven']",4,woven,Wordle,430,True
57378,u/cougar572,"['aegis', 'youth', 'brand', 'money', 'novel', 'woven']",6,woven,Wordle,430,False
57380,u/fancywalrein,"['leash', 'empty', 'guide', 'corer', 'woken', 'woven']",6,woven,Wordle,430,True
57381,u/andreasbjorne,"['tears', 'bloke', 'mopey', 'coven', 'woven']",5,woven,Wordle,430,True
57382,u/P-Helen,"['virus', 'novel', 'woven']",3,woven,Wordle,430,True
57383,u/958Silver,"['media', 'clone', 'boney', 'woven']",4,woven,Wordle,430,True
57384,u/jh51681,"['crane', 'penis', 'queen', 'women', 'woven']",5,woven,Wordle,430,True
57385,u/full-metal-ashtray,"['fades', 'liver', 'covet', 'woven']",4,woven,Wordle,430,True
57387,u/prlj,"['stare', 'opium', 'loved', 'coven', 'woven']",5,woven,Wordle,430,False
57388,u/letsdrinktothat,"['ashen', 'green', 'doven', 'coven', 'woven']",5,woven,Wordle,430,True
