entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
54271,u/yellowchaitea,"['steal', 'think', 'nifty', 'unfit']",4,unfit,Wordle,415,True
54272,u/RabJos,"['tales', 'orcin', 'datum', 'fatty', 'batty', 'patty']",6,patty,Wordle,416,False
54273,u/Bogus4Real,"['synch', 'bound', 'unite', 'fetal', 'unfit']",5,unfit,Wordle,415,False
54274,u/Sponxy,"['place', 'trunk', 'hunts', 'mount', 'unfit']",5,unfit,Wordle,415,True
54275,u/optional_wax,"['stare', 'today', 'patty']",3,patty,Wordle,416,True
54276,u/trinibug,"['teary', 'patch', 'patty']",3,patty,Wordle,416,False
54277,u/aTaleForgotten,"['purse', 'panty', 'patty']",3,patty,Wordle,416,True
54278,u/illiggle,"['gourd', 'pulse', 'unity', 'unfit']",4,unfit,Wordle,415,True
54279,u/illiggle,"['gourd', 'whale', 'manic', 'pasty', 'patty']",5,patty,Wordle,416,True
54281,u/ET_616,"['pious', 'plead', 'prank', 'patty']",4,patty,Wordle,416,True
54282,u/Happifier,"['psych', 'piety', 'putty', 'potty', 'patty']",5,patty,Wordle,416,True
54283,u/Myhido,"['drink', 'boozy', 'leafy', 'satay', 'patty']",5,patty,Wordle,416,True
54284,u/Beautiful_Panda_994,"['block', 'shear', 'vapid', 'patty']",4,patty,Wordle,416,True
54285,u/2bfexx,"['nurse', 'pitch', 'patty']",3,patty,Wordle,416,True
54286,u/Justin113113,"['chain', 'pasta', 'party', 'patty']",4,patty,Wordle,416,True
54289,u/kuntum,"['pious', 'hater', 'patty']",3,patty,Wordle,416,False
54290,u/eirishlyre,"['stead', 'tarry', 'panty', 'patty']",4,patty,Wordle,416,True
54291,u/MsTiquelle,"['trace', 'paint', 'patty']",3,patty,Wordle,416,True
54292,u/itzdepressh11n,"['monte', 'party', 'patty']",3,patty,Wordle,416,True
54293,u/Gushami,"['cloth', 'grate', 'panty', 'patty']",4,patty,Wordle,416,True
54294,u/carleystar,"['plead', 'scorn', 'night', 'unfit']",4,unfit,Wordle,415,True
54295,u/NineElements,"['synth', 'dirty', 'catty', 'tatty', 'patty']",5,patty,Wordle,416,True
54296,u/Clever_Owl,"['today', 'batty', 'catty', 'patty']",4,patty,Wordle,416,True
54297,u/HayesChin,"['canoe', 'shirt', 'plumb', 'patty']",4,patty,Wordle,416,False
54298,u/voornaam1,"['given', 'buoys', 'patch', 'patty']",4,patty,Wordle,416,False
54299,u/badmother,"['stain', 'petal', 'patch', 'patty']",4,patty,Wordle,416,True
54300,u/gobluthmagician,"['raise', 'clout', 'tangy', 'fatty', 'patty']",5,patty,Wordle,416,False
54301,u/PimpeeMcgee,"['ghost', 'plait', 'fruit', 'unfit']",4,unfit,Wordle,415,True
54302,u/JulesGuo,"['party', 'patty']",2,patty,Wordle,416,True
54303,u/Boxofrage,"['stare', 'tangy', 'batty', 'catty', 'fatty', 'patty']",6,patty,Wordle,416,True
54305,u/coolcoolnodoubt,"['sleep', 'party', 'panty', 'patty']",4,patty,Wordle,416,True
54306,u/ilaxilakiya,"['audio', 'unfit']",2,unfit,Wordle,415,True
54308,u/oldpekapeka33,"['stare', 'pound', 'patch', 'patty']",4,patty,Wordle,416,False
54309,u/2Legit2Quiz,"['crash', 'table', 'patio', 'patty']",4,patty,Wordle,416,True
54310,u/ShindouRomm,"['pious', 'pearl', 'patch', 'patty']",4,patty,Wordle,416,True
54311,u/_duncan_idaho_,"['brack', 'alone', 'pasty', 'patty']",4,patty,Wordle,416,True
54312,u/yellowchaitea,"['steal', 'thank', 'audit', 'party', 'patty']",5,patty,Wordle,416,True
54313,u/Spanky_McJiggles,"['clasp', 'paint', 'party', 'patty']",4,patty,Wordle,416,True
54314,u/XmertonX,"['stale', 'tatty', 'patty']",3,patty,Wordle,416,True
54315,u/mlc885,"['crane', 'about', 'paths', 'patty']",4,patty,Wordle,416,True
54316,u/Yoschnitzel,"['raise', 'gamut', 'tacky', 'patty']",4,patty,Wordle,416,True
54317,u/Neisseriaceae,"['tired', 'loamy', 'patty']",3,patty,Wordle,416,False
54318,u/r_osit,"['clear', 'about', 'stain', 'taffy', 'patty']",5,patty,Wordle,416,True
54319,u/Immediate-Wall6000,"['irony', 'saute', 'patty']",3,patty,Wordle,416,False
54320,u/MPKH,"['dealt', 'troat', 'batty', 'patty']",4,patty,Wordle,416,True
54321,u/NakedSnakeEyes,"['stear', 'tacky', 'panty', 'patty']",4,patty,Wordle,416,True
54322,u/ryeshoes,"['tubes', 'fling', 'champ']",4,patty,Wordle,416,False
54323,u/sarysa,"['smith', 'plate', 'party', 'patty']",4,patty,Wordle,416,True
54324,u/yorky1800,"['shine', 'block', 'party', 'patty']",4,patty,Wordle,416,True
54325,u/fivezero_ca,"['clean', 'roast', 'faith', 'batty', 'patty']",5,patty,Wordle,416,True
54326,u/Fluffy_Association63,"['joint', 'terse', 'batty', 'catty', 'patty']",5,patty,Wordle,416,True
54327,u/madisonpalooza,"['clash', 'patty']",2,patty,Wordle,416,True
54328,u/am_ERICANDRE_am,"['about', 'taper', 'patch', 'patsy', 'patty']",5,patty,Wordle,416,False
54329,u/PoetLucy,"['deuce', 'sting', 'porty', 'patty']",4,patty,Wordle,416,True
54330,u/yrgs,"['dream', 'stain', 'fagot', 'catch', 'patty']",5,patty,Wordle,416,True
54331,u/LetUsAway,"['boast', 'tardy', 'malty', 'fatty', 'patty']",5,patty,Wordle,416,True
54332,u/CaptainFunn,"['crest', 'panty', 'patty']",3,patty,Wordle,416,True
54333,u/Junior-Forever8128,"['brush', 'point', 'petal', 'patty']",4,patty,Wordle,416,True
54334,u/Courtney471,"['ghoul', 'stare', 'tacky', 'panty', 'patty']",5,patty,Wordle,416,True
54335,u/klondsbie,"['trace', 'patty']",2,patty,Wordle,416,True
54336,u/Redrum-and-Coke,"['bicep', 'party', 'pasty', 'patty']",4,patty,Wordle,416,True
54337,u/lavinient,"['stand', 'match', 'later', 'batty', 'fatty', 'patty']",6,patty,Wordle,416,True
54338,u/ElWanderer_KSP,"['crypt', 'petty', 'potty', 'putty', 'patty']",5,patty,Wordle,416,True
54339,u/dzneill,"['ocean', 'fluid', 'smart', 'patty']",4,patty,Wordle,416,False
54340,u/peace_97,"['flame', 'patty']",2,patty,Wordle,416,True
54341,u/taxi00,"['arose', 'patch', 'patty']",3,patty,Wordle,416,True
54342,u/snowcrash395,"['slate', 'faith', 'catty', 'batty', 'patty']",5,patty,Wordle,416,True
54343,u/Rion96,"['stare', 'faint', 'patty']",3,patty,Wordle,416,True
54344,u/BrianBadondeBwaah,"['stamp', 'patty']",2,patty,Wordle,416,True
54345,u/professormoocow,"['chain', 'party', 'pasty', 'patty']",4,patty,Wordle,416,True
54346,u/throooooooowawayyyy1,"['alter', 'satin', 'match', 'patty']",4,patty,Wordle,416,True
54347,u/a-little-bit-this,"['stage', 'tanky', 'party', 'patty']",4,patty,Wordle,416,True
54348,u/Unique_Place5336,"['adieu', 'trans', 'waltz', 'fifth', 'pacta', 'patty']",6,patty,Wordle,416,False
54349,u/silly-__-goose,"['slate', 'groin', 'patty']",3,patty,Wordle,416,False
54350,u/andreasbjorne,"['tears', 'float', 'watch', 'patty']",4,patty,Wordle,416,True
54351,u/958Silver,"['media', 'coral', 'haunt', 'tasty', 'fatty', 'patty']",6,patty,Wordle,416,True
54352,u/prlj,"['stare', 'taboo', 'vault', 'match', 'patty']",5,patty,Wordle,416,True
54354,u/cougar572,"['aegis', 'youth', 'manty', 'party', 'patty']",5,patty,Wordle,416,False
54355,u/Sir0bin,"['stare', 'paint', 'patch', 'patty']",4,patty,Wordle,416,True
54356,u/Cadillacquer,"['their', 'trout', 'batty', 'catty', 'patty']",5,patty,Wordle,416,True
54357,u/anthonyqld,"['loner', 'batch', 'patty']",3,patty,Wordle,416,True
54358,u/full-metal-ashtray,"['bleak', 'grand', 'washy', 'fatty', 'patty']",5,patty,Wordle,416,True
54359,u/letsdrinktothat,"['ashen', 'guard', 'balmy', 'tacky', 'patty']",5,patty,Wordle,416,True
54360,u/littlecoffeefairy,"['arise', 'haunt', 'tacky', 'batty', 'patty']",5,patty,Wordle,416,True
54361,u/east_cam,"['crane', 'badly', 'patty']",3,patty,Wordle,416,True
54362,u/AnotherAccount4This,"['anime', 'salut', 'taboo', 'party', 'patty']",5,patty,Wordle,416,True
54363,u/LittleLordFuckleroy1,"['early', 'candy', 'happy', 'pasty', 'patty']",5,patty,Wordle,416,True
54364,u/nothing-nowhere,"['erase', 'caulk', 'baton', 'patty']",4,patty,Wordle,416,True
54365,u/jh51681,"['crane', 'about', 'tails', 'patty']",4,patty,Wordle,416,True
54366,u/SinusoidalElephant,"['saber', 'canal', 'vapid', 'patty']",4,patty,Wordle,416,True
54367,u/lyovi,"['grand', 'speak', 'patty']",3,patty,Wordle,416,True
54368,u/cheezislife,"['plane', 'packs', 'parry', 'paddy', 'patty']",5,patty,Wordle,416,True
54369,u/GeoMap73,"['spare', 'vapid', 'galop', 'panty', 'patty']",5,patty,Wordle,416,True
54370,u/unreadable_captcha,"['coral', 'paste', 'panty', 'patty']",4,patty,Wordle,416,True
54371,u/SkyOfDreamsPilot,"['later', 'satin', 'match', 'batty', 'patty']",5,patty,Wordle,416,True
54372,u/Hesh707,"['stale', 'tamin', 'catty', 'fatty', 'batty', 'patty']",6,patty,Wordle,416,True
54373,u/Ralamadul,"['heist', 'track', 'datum', 'baton', 'patty']",5,patty,Wordle,416,True
54374,u/sandm000,"['stern', 'cloth', 'putty', 'patty']",4,patty,Wordle,416,True
54375,u/CallsignLegend,"['music', 'blend', 'party', 'patty']",4,patty,Wordle,416,True
54376,u/Mecha_Tortoise,"['chart', 'paste', 'patty']",3,patty,Wordle,416,True
54377,u/jalissapi,"['raise', 'mount', 'latch', 'batty', 'patty']",5,patty,Wordle,416,False
54378,u/HS007,"['chair', 'pleat', 'pasty', 'panty', 'patty']",5,patty,Wordle,416,True
54379,u/ymizike,"['loner', 'patsy', 'patty']",3,patty,Wordle,416,True
54380,u/girafflouise,"['petal', 'patty']",2,patty,Wordle,416,True
54381,u/dtbm51,"['radio', 'taken', 'yacht', 'salty', 'fatty', 'patty']",6,patty,Wordle,416,True
54383,u/hoIygrail,"['train', 'lathe', 'datum', 'patty']",4,patty,Wordle,416,True
54384,u/itanimulli23,"['scale', 'hairy', 'taffy', 'batty', 'patty']",5,patty,Wordle,416,True
54385,u/Fugitivebush,"['crane', 'fungi', 'latch', 'patty']",4,patty,Wordle,416,False
54386,u/soap_lady,"['intro', 'petal', 'patty']",3,patty,Wordle,416,True
54387,u/wildrice777,"['stare', 'taint', 'batty', 'patty']",4,patty,Wordle,416,True
54388,u/LyannaMormont17,"['audio', 'stare', 'camel', 'tawny', 'batty', 'patty']",6,patty,Wordle,416,False
54389,u/OnePride,"['sauce', 'paint', 'party', 'patty']",4,patty,Wordle,416,True
54390,u/MasqueradeOfSilence,"['atone', 'tatar', 'catty', 'batty', 'fumes', 'patty']",6,patty,Wordle,416,False
54391,u/izzyvet,"['shade', 'point', 'patty']",3,patty,Wordle,416,False
54392,u/Hydreigon_Lord,"['shown', 'blimp', 'caper', 'patty']",4,patty,Wordle,416,True
54393,u/ChiefKT9002,"['raise', 'touch', 'patty']",3,patty,Wordle,416,False
54394,u/EqualSein,"['leans', 'party', 'patty']",3,patty,Wordle,416,True
54395,u/soingee,"['bacon', 'sider', 'gulpy', 'patty']",4,patty,Wordle,416,False
54396,u/unilateralhope,"['track', 'paste', 'patty']",3,patty,Wordle,416,True
54397,u/eutectic_h8r,"['slate', 'party', 'patty']",3,patty,Wordle,416,True
54398,u/Trouble1122,"['later', 'patch', 'patio', 'patsy', 'patty']",5,patty,Wordle,416,True
54399,u/smallescapist,"['daily', 'tacky', 'nasty', 'patty']",4,patty,Wordle,416,True
54400,u/doseofvitamink,"['dealt', 'blush', 'flick', 'cling']",4,cling,Wordle,417,True
54401,u/Free_Joty,"['pleat', 'patty']",2,patty,Wordle,416,True
54402,u/C4LLgirl,"['aisle', 'haunt', 'batch', 'ratty', 'patty']",5,patty,Wordle,416,True
54403,u/BigPete28,"['train', 'plate', 'pasty', 'patty']",4,patty,Wordle,416,True
54404,u/khcollett,"['raise', 'fault', 'match', 'batty', 'patty']",5,patty,Wordle,416,True
54405,u/ConfusedByPans,"['frost', 'plate', 'patty']",3,patty,Wordle,416,True
54406,u/SuzumiyaCham,"['match', 'baton', 'guide', 'patsy', 'patty']",5,patty,Wordle,416,False
54407,u/Mjcc64,"['stare', 'mould', 'finch', 'patty']",4,patty,Wordle,416,False
54409,u/Acceptable_Drop_4198,"['crane', 'basis', 'laugh', 'patty']",4,patty,Wordle,416,True
54411,u/coldbeer00,"['meant', 'party', 'patty']",3,patty,Wordle,416,True
54412,u/Yatta99,"['stare', 'tango', 'paint', 'patch', 'patty']",5,patty,Wordle,416,True
54413,u/FileInside,"['tares', 'patty']",2,patty,Wordle,416,True
54414,u/travlynme2,"['teams', 'float', 'batch', 'patty']",4,patty,Wordle,416,True
54415,u/Puzzleheaded-Bug7189,"['think', 'poets', 'putty', 'patty']",4,patty,Wordle,416,True
54416,u/PreventFalls,"['paint', 'paths', 'patty']",3,patty,Wordle,416,True
54417,u/spookyfanny,"['tinge', 'stout', 'fatty', 'patty']",4,patty,Wordle,416,True
54418,u/Maiden_Moon_Lion,"['roate', 'tasty', 'batty', 'patty']",4,patty,Wordle,416,True
54419,u/FistofanAngryGoddess,"['vomit', 'stare', 'watch', 'patty']",4,patty,Wordle,416,True
54420,u/DarkFlounder,"['train', 'louse', 'watch', 'patty']",4,patty,Wordle,416,False
54421,u/jam_boy_3,"['times', 'craft', 'panty', 'patty']",4,patty,Wordle,416,True
54422,u/anthonyqld,"['alone', 'flint', 'blind', 'cling']",4,cling,Wordle,417,True
54423,u/CrimeInProgress,"['steam', 'wrath', 'young', 'flick', 'batty', 'patty']",6,patty,Wordle,416,False
54424,u/vcgeno,"['snail', 'earth', 'patty']",3,patty,Wordle,416,True
54426,u/Humble_Possession388,"['audio', 'thick', 'crime', 'cling']",4,cling,Wordle,417,True
54427,u/happyhikercoffeefix,"['slate', 'faith', 'catty', 'patty']",4,patty,Wordle,416,True
54428,u/Initial_E,"['about', 'traps', 'patin', 'patch', 'patty']",5,patty,Wordle,416,True
54429,u/spaiydz,"['slate', 'cling']",2,cling,Wordle,417,True
54430,u/ObsidianDreamsRedux,"['power', 'bland', 'coifs', 'cling']",4,cling,Wordle,417,False
54431,u/william_fontaine,"['close', 'train', 'patty']",3,patty,Wordle,416,True
54432,u/sniffie45,"['soare', 'clint', 'pudgy', 'patty']",4,patty,Wordle,416,False
54433,u/Neondanublu03,"['trace', 'gloat', 'astun', 'batty', 'fatty', 'patty']",6,patty,Wordle,416,True
54434,u/yourcountrycousin,"['crest', 'talon', 'faith', 'batty', 'patty']",5,patty,Wordle,416,True
54435,u/DayDrunkTrainwreck,"['rogue', 'stain', 'patty']",3,patty,Wordle,416,True
54436,u/RacerGal,"['eight', 'stamp', 'adapt', 'party', 'panty', 'patty']",6,patty,Wordle,416,True
54437,u/spronston,"['crate', 'chunk', 'cling']",3,cling,Wordle,417,True
54438,u/GurneyHa11eck,"['stear', 'patch', 'patty']",3,patty,Wordle,416,True
54439,u/Rad_Rachael,"['arise', 'youth', 'climb', 'cling']",4,cling,Wordle,417,False
54440,u/MyDearDapple,"['prime', 'pouch', 'plank', 'pasty', 'patty']",5,patty,Wordle,416,True
54441,u/real415,"['salet', 'ratio', 'batch', 'patty']",4,patty,Wordle,416,True
54442,u/TaurAnder,"['catch', 'patty']",2,patty,Wordle,416,True
54443,u/littlelilacs,"['bloat', 'tamed', 'faith', 'party', 'pasty', 'patty']",6,patty,Wordle,416,True
54444,u/sugarbreath91,"['stare', 'patch', 'patty']",3,patty,Wordle,416,True
54445,u/sugarbreath91,"['stare', 'patch', 'patty']",3,patty,Wordle,416,True
54446,u/TylerMoy7,"['stare', 'blind', 'pouch', 'patty']",4,patty,Wordle,416,False
54447,u/LazyCouchPotato,"['shear', 'count', 'plaid', 'balms', 'patty']",5,patty,Wordle,416,False
54448,u/gaijin699,"['fruit', 'talon', 'baste', 'catty', 'patty']",5,patty,Wordle,416,True
54449,u/alandizzle,"['crate', 'tasty', 'patty']",3,patty,Wordle,416,True
54450,u/redbent_20,"['aloud', 'faine', 'harry', 'tasty', 'batty', 'patty']",6,patty,Wordle,416,True
54451,u/seafoodrice,"['salet', 'cloud', 'cling']",3,cling,Wordle,417,True
54452,u/[deleted],"['trace', 'could', 'clink', 'cling']",4,cling,Wordle,417,True
54453,u/HayesChin,"['canoe', 'shirt', 'plumb', 'cling']",4,cling,Wordle,417,False
54454,u/aqua_zuma21,"['heart', 'clips', 'cling']",3,cling,Wordle,417,True
54455,u/aqua_zuma21,"['brute', 'scath', 'panty', 'patty']",4,patty,Wordle,416,True
54456,u/fieldsilver,"['crwth', 'camel', 'cloud', 'cling']",4,cling,Wordle,417,True
54457,u/soleilady,"['arise', 'champ', 'patty']",3,patty,Wordle,416,True
54458,u/middleloaf,"['slime', 'party', 'patty']",3,patty,Wordle,416,True
54459,u/mug3n,"['cloud', 'pinky', 'pesty', 'party', 'patty']",5,patty,Wordle,416,True
54460,u/AmRetiredxd,"['larch', 'times', 'pound', 'patty']",4,patty,Wordle,416,False
54461,u/IllogicalIllusionist,"['avoid', 'islet', 'lippy', 'fling', 'bling', 'cling']",6,cling,Wordle,417,True
54462,u/maplejet,"['route', 'salty', 'patty']",3,patty,Wordle,416,True
54463,u/j_tragic,"['share', 'admin', 'wacky', 'batty', 'patty']",5,patty,Wordle,416,True
54464,u/pplovesk,"['stern', 'bland', 'clung', 'cling']",4,cling,Wordle,417,True
54465,u/sfan27,"['ready', 'catty', 'batty', 'patty']",4,patty,Wordle,416,True
54466,u/phoenixphaerie,"['resat', 'plant', 'patio', 'patty']",4,patty,Wordle,416,True
54467,u/BreadStoreRefugee,"['pease', 'paint', 'party', 'patty']",4,patty,Wordle,416,True
54468,u/Bogus4Real,"['synch', 'deity', 'pouty', 'party', 'patty']",5,patty,Wordle,416,True
54469,u/WitttyKittty,"['hound', 'stale', 'fatty', 'catty', 'prime', 'patty']",6,patty,Wordle,416,False
54470,u/terlinguatx,"['bayou', 'fairy', 'tally', 'patsy', 'patty']",5,patty,Wordle,416,True
54471,u/MageKorith,"['mealy', 'party', 'panty', 'pasty', 'patty']",5,patty,Wordle,416,True
54472,u/Hollywoostarsand,"['super', 'match', 'cocky', 'cling']",4,cling,Wordle,417,True
54473,u/StKozlovsky,"['storm', 'cheat', 'fatty', 'patty']",4,patty,Wordle,416,True
54474,u/OneOfManyChildren,"['stare', 'pound', 'cling']",3,cling,Wordle,417,True
54475,u/missadri17,"['gloat', 'taper', 'patty']",3,patty,Wordle,416,True
54476,u/Size--,"['slice', 'cling']",2,cling,Wordle,417,True
54477,u/taylordabrat,"['plank', 'paste', 'party', 'patty']",4,patty,Wordle,416,True
54479,u/GooseEvil,"['crane', 'audio', 'patty']",3,patty,Wordle,416,True
54480,u/abaca002,"['alien', 'stamp', 'topaz', 'patch', 'patty']",5,patty,Wordle,416,True
54481,u/ZappySnap,"['slate', 'party', 'panty', 'patty']",4,patty,Wordle,416,True
54482,u/PimpeeMcgee,"['fruit', 'tweak', 'nasty', 'catty', 'batty', 'patty']",6,patty,Wordle,416,True
54483,u/RabJos,"['tales', 'orcin', 'cling']",3,cling,Wordle,417,False
54484,u/[deleted],"['crate', 'tanto', 'watts', 'batty', 'patty']",5,patty,Wordle,416,True
54485,u/The-Walking-Dad,"['rouse', 'flint', 'whack', 'batty', 'patty']",5,patty,Wordle,416,False
54486,u/P95certain,"['grasp', 'tying', 'fling', 'cling']",4,cling,Wordle,417,True
54487,u/aTaleForgotten,"['purse', 'tanky', 'doing', 'fling', 'cling']",5,cling,Wordle,417,True
54488,u/Happifier,"['beaut', 'psych', 'micro', 'clink', 'cling']",5,cling,Wordle,417,True
54489,u/Myhido,"['arise', 'blink', 'cling']",3,cling,Wordle,417,True
54490,u/trinibug,"['teary', 'lions', 'gumbo', 'cling']",4,cling,Wordle,417,False
54491,u/Beautiful_Panda_994,"['weird', 'china', 'cling']",3,cling,Wordle,417,True
54492,u/Gushami,"['stamp', 'wrong', 'flung', 'bling', 'cling']",5,cling,Wordle,417,True
54493,u/Ralamadul,"['heist', 'cling']",2,cling,Wordle,417,True
54494,u/2bfexx,"['slime', 'align', 'fling', 'bling', 'cling']",5,cling,Wordle,417,True
54495,u/Hesh707,"['clame', 'clift', 'cling']",3,cling,Wordle,417,True
54497,u/5tr4nGe,"['audio', 'entry', 'sling', 'fling', 'bling', 'cling']",6,cling,Wordle,417,False
54498,u/NineElements,"['synth', 'plain', 'cline', 'clink', 'cling']",5,cling,Wordle,417,True
54499,u/optional_wax,"['stare', 'cloud', 'cling']",3,cling,Wordle,417,True
54500,u/JerseyDvl,"['taser', 'patty']",2,patty,Wordle,416,True
54501,u/ElWanderer_KSP,"['crypt', 'clean', 'cling']",3,cling,Wordle,417,True
54502,u/Clever_Owl,"['today', 'spire', 'fling', 'cling']",4,cling,Wordle,417,True
54503,u/badmother,"['learn', 'sling', 'cling']",3,cling,Wordle,417,True
54504,u/Initial_E,"['about', 'ripen', 'chink', 'cling']",4,cling,Wordle,417,True
54506,u/Boxofrage,"['stare', 'godly', 'bling', 'fling', 'cling']",5,cling,Wordle,417,True
54507,u/itzdepressh11n,"['paths', 'forum', 'glide', 'cling']",4,cling,Wordle,417,True
54509,u/stsalex341,"['adieu', 'click', 'cling']",3,cling,Wordle,417,True
54510,u/gobluthmagician,"['raise', 'clout', 'cling']",3,cling,Wordle,417,False
54511,u/apps55,"['party', 'pasty', 'panty', 'patty']",4,patty,Wordle,416,True
54512,u/vspazv,"['tears', 'float', 'catty', 'batty', 'natty', 'patty']",6,patty,Wordle,416,True
54513,u/AmCnLin,"['amber', 'south', 'cling']",3,cling,Wordle,417,True
54514,u/Capital-Ice-6150,"['crane', 'chink', 'cling']",3,cling,Wordle,417,True
54515,u/voornaam1,"['given', 'buoys', 'patch', 'icing', 'cling']",5,cling,Wordle,417,False
54516,u/JulesGuo,"['angst', 'bring', 'cliff', 'cling']",4,cling,Wordle,417,False
54517,u/MosesIAmnt,"['mount', 'plane', 'slink', 'blind', 'cling']",5,cling,Wordle,417,True
54518,u/SentimentalDebris,"['fried', 'scowl', 'mangy', 'batty', 'patty']",5,patty,Wordle,416,True
54519,u/lekilitook,"['slews', 'mount', 'trick', 'draft', 'patty']",5,patty,Wordle,416,True
54520,u/oglabradoodle,"['point', 'plate', 'pasty', 'patty']",4,patty,Wordle,416,True
54521,u/Rough_Shallot_5189,"['adieu', 'patch', 'patsy', 'patty']",4,patty,Wordle,416,True
54522,u/2Legit2Quiz,"['flash', 'pluck', 'cling']",3,cling,Wordle,417,True
54523,u/ShindouRomm,"['pious', 'chain', 'cling']",3,cling,Wordle,417,True
54524,u/Neisseriaceae,"['tired', 'loamy', 'sling', 'cling']",4,cling,Wordle,417,False
54525,u/tenfourtyone,"['plant', 'slink', 'cling']",3,cling,Wordle,417,True
54526,u/Unique_Place5336,"['hairs', 'plied', 'flint', 'bling', 'cling']",5,cling,Wordle,417,True
54527,u/Spanky_McJiggles,"['cream', 'child', 'click', 'cliff', 'cling']",5,cling,Wordle,417,True
54528,u/AshamedMusician5482,"['fresh', 'clink', 'clint', 'cling']",4,cling,Wordle,417,True
54529,u/_Doda,"['slide', 'climb', 'cliff', 'click', 'clint', 'cling']",6,cling,Wordle,417,True
54530,u/mathenigma,"['chain', 'clink', 'clint', 'cline', 'cling']",5,cling,Wordle,417,True
54531,u/MeijiDoom,"['prank', 'cling']",2,cling,Wordle,417,True
54532,u/pumpkinpretzel,"['moped', 'fruit', 'signs', 'cling']",4,cling,Wordle,417,True
54533,u/oldpekapeka33,"['stare', 'pound', 'cling']",3,cling,Wordle,417,True
54534,u/r_osit,"['story', 'plaid', 'climb', 'cliff', 'clink', 'cling']",6,cling,Wordle,417,True
54535,u/LyannaMormont17,"['audio', 'whine', 'stint', 'brick', 'cling']",5,cling,Wordle,417,False
54536,u/oldpekapeka33,"['stare', 'pound', 'cling']",3,cling,Wordle,417,True
54537,u/funforfire,"['murky', 'shape', 'flood', 'cling']",4,cling,Wordle,417,True
54538,u/moselth,"['roate', 'blink', 'cling']",3,cling,Wordle,417,True
54539,u/khorijinn,"['dance', 'corny', 'chunk', 'cling']",4,cling,Wordle,417,True
54540,u/aeouo,"['crate', 'plink', 'cling']",3,cling,Wordle,417,False
54541,u/LivingThePiLife,"['ports', 'beach', 'cling']",3,cling,Wordle,417,True
54542,u/PreventFalls,"['paint', 'drink', 'shine', 'fling', 'cling']",5,cling,Wordle,417,True
54543,u/CaptainFunn,"['write', 'align', 'sling', 'bling', 'cling']",5,cling,Wordle,417,True
54544,u/LetUsAway,"['glory', 'fling', 'sling', 'cling']",4,cling,Wordle,417,True
54545,u/PoetLucy,"['deuce', 'sting', 'cling']",3,cling,Wordle,417,False
54546,u/NakedSnakeEyes,"['stear', 'doily', 'blink', 'cling']",4,cling,Wordle,417,True
54547,u/PhiladelphiaIrish,"['trace', 'cling']",2,cling,Wordle,417,True
54548,u/madisonpalooza,"['space', 'could', 'climb', 'cling']",4,cling,Wordle,417,True
54549,u/jamixter,"['brash', 'cling']",2,cling,Wordle,417,True
54550,u/am_ERICANDRE_am,"['arise', 'flint', 'blind', 'cling']",4,cling,Wordle,417,False
54551,u/ShakeNow9,"['dealt', 'faith', 'party', 'patty']",4,patty,Wordle,416,True
54552,u/snowcrash395,"['slate', 'clown', 'clunk', 'cling']",4,cling,Wordle,417,True
54553,u/lavinient,"['plank', 'sling', 'cling']",3,cling,Wordle,417,True
54554,u/Adara-Rose,"['slant', 'blend', 'fling', 'cling']",4,cling,Wordle,417,True
54555,u/ryeshoes,"['tubes', 'fling']",3,cling,Wordle,417,False
54556,u/professormoocow,"['weird', 'flint', 'bling', 'sling', 'cling']",5,cling,Wordle,417,True
54557,u/taxi00,"['arose', 'until', 'fling', 'cling']",4,cling,Wordle,417,True
54558,u/Junior-Forever8128,"['study', 'lemon', 'plank', 'fling', 'bling', 'cling']",6,cling,Wordle,417,True
54559,u/Fluffy_Association63,"['bleak', 'clown', 'cling']",3,cling,Wordle,417,True
54560,u/mlc885,"['crane', 'clink', 'cling']",3,cling,Wordle,417,True
54561,u/_duncan_idaho_,"['chime', 'crisp', 'cling']",3,cling,Wordle,417,True
54562,u/unreadable_captcha,"['power', 'musth', 'blink', 'cling']",4,cling,Wordle,417,True
54563,u/east_cam,"['crane', 'chunk', 'cling']",3,cling,Wordle,417,True
54564,u/Rion96,"['stare', 'pound', 'cling']",3,cling,Wordle,417,True
54565,u/Annoying-Cuber42,"['gecko', 'cling']",2,cling,Wordle,417,True
54566,u/Justin113113,"['chain', 'cling']",2,cling,Wordle,417,True
54567,u/EqualSein,"['learn', 'clown', 'clink', 'clint', 'cling']",5,cling,Wordle,417,True
54568,u/ET_616,"['pious', 'alien', 'blink', 'cling']",4,cling,Wordle,417,True
54569,u/tfhaenodreirst,"['slain', 'route', 'cling']",3,cling,Wordle,417,False
54570,u/Sir0bin,"['stare', 'found', 'clink', 'cling']",4,cling,Wordle,417,True
54571,u/TCates90,"['yeast', 'curio', 'night', 'cling']",4,cling,Wordle,417,False
54573,u/cougar572,"['aegis', 'youth', 'bring', 'fling', 'cling']",5,cling,Wordle,417,False
54574,u/andreasbjorne,"['tears', 'chunk', 'cling']",3,cling,Wordle,417,True
54575,u/jh51681,"['crane', 'chunk', 'cling']",3,cling,Wordle,417,True
54576,u/RyanReignbow,"['arise', 'thing', 'pling', 'bling', 'fling', 'cling']",6,cling,Wordle,417,True
