entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
61816,u/travlynme2,"['moats', 'break', 'layin', 'awful', 'alpha']",5,alpha,Wordle,451,True
61817,u/izzyvet,"['shade', 'point', 'happy', 'alpha']",4,alpha,Wordle,451,False
61818,u/Draino9,"['stair', 'panel', 'apply', 'alpha']",4,alpha,Wordle,451,True
61819,u/C4LLgirl,"['aisle', 'aloud', 'alarm', 'allay', 'alpha']",5,alpha,Wordle,451,True
61820,u/supes1,"['plate', 'alpha']",2,alpha,Wordle,451,True
61821,u/Courtney471,"['place', 'ulpan', 'alpha']",3,alpha,Wordle,451,True
61822,u/unilateralhope,"['perch', 'alpha']",2,alpha,Wordle,451,True
61823,u/Mjcc64,"['curli', 'shaft', 'demon', 'alpha']",4,alpha,Wordle,451,False
61824,u/MyDearDapple,"['sauce', 'train', 'modal', 'alpha']",4,alpha,Wordle,451,True
61825,u/CrimeInProgress,"['steam', 'plank', 'alpha']",3,alpha,Wordle,451,True
61826,u/DayDrunkTrainwreck,"['rogue', 'stain', 'dally', 'alpha']",4,alpha,Wordle,451,True
61827,u/sniffie45,"['soare', 'clint', 'pudgy', 'wharf', 'alpha']",5,alpha,Wordle,451,False
61828,u/yourcountrycousin,"['crest', 'manly', 'plaid', 'alpha']",4,alpha,Wordle,451,True
61829,u/rkd2999,"['crane', 'toils', 'laugh', 'alpha']",4,alpha,Wordle,451,False
61831,u/j_rad,"['plant', 'alpha']",2,alpha,Wordle,451,True
61832,u/1i_lu,"['thorn', 'flash', 'alpha']",3,alpha,Wordle,451,True
61833,u/Fulltime_panda,"['chain', 'store', 'thyme']",3,thyme,Wordle,452,False
61834,u/jam_boy_3,"['teary', 'pails', 'vocal', 'alpha']",4,alpha,Wordle,451,False
61835,u/Clever_Owl,"['today', 'tryst', 'thyme']",3,thyme,Wordle,452,True
61836,u/a-little-bit-this,"['smart', 'aloud', 'alive', 'allay', 'alack', 'alpha']",6,alpha,Wordle,451,True
61837,u/Izzybones,"['think', 'perch', 'happy', 'alpha']",4,alpha,Wordle,451,True
61838,u/real415,"['salet', 'coral', 'align', 'album', 'alpha']",5,alpha,Wordle,451,True
61839,u/Muted_Ad6114,"['rates', 'colin', 'alpha']",3,alpha,Wordle,451,False
61840,u/recursion8,"['stare', 'canal', 'alpha']",3,alpha,Wordle,451,True
61841,u/OnePride,"['clear', 'along', 'album', 'allay', 'alpha']",5,alpha,Wordle,451,True
61842,u/Neondanublu03,"['trace', 'daily', 'sloan', 'algum', 'alpha']",5,alpha,Wordle,451,True
61843,u/spronston,"['crate', 'stone', 'title', 'thyme']",4,thyme,Wordle,452,True
61845,u/Mecha_Tortoise,"['audio', 'aster', 'amply', 'alpha']",4,alpha,Wordle,451,True
61846,u/plscallmeRain,"['hydro', 'chime', 'slash', 'alpha']",4,alpha,Wordle,451,True
61847,u/full-metal-ashtray,"['truck', 'hails', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61848,u/happyhikercoffeefix,"['stare', 'aloud', 'align', 'allay', 'alpha']",5,alpha,Wordle,451,True
61849,u/Rad_Rachael,"['arise', 'youth', 'thyme']",3,thyme,Wordle,452,False
61850,u/danish_princess,"['slate', 'allay', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61851,u/BreadStoreRefugee,"['meaty', 'capon', 'supra', 'alpha']",4,alpha,Wordle,451,True
61852,u/seafoodrice,"['salet', 'tempo', 'theme', 'thyme']",4,thyme,Wordle,452,True
61853,u/mug3n,"['leant', 'rally', 'salad', 'aloha', 'alpha']",5,alpha,Wordle,451,True
61854,u/StKozlovsky,"['glory', 'clean', 'plaid', 'alpha']",4,alpha,Wordle,451,True
61855,u/tempecarlson,"['raise', 'mocha', 'alpha']",3,alpha,Wordle,451,True
61856,u/aqua_zuma21,"['times', 'clung', 'flary', 'allow', 'alpha']",5,alpha,Wordle,451,True
61857,u/aqua_zuma21,"['timer', 'theme', 'thyme']",3,thyme,Wordle,452,True
61858,u/HayesChin,"['canoe', 'shirt', 'theme', 'thyme']",4,thyme,Wordle,452,False
61859,u/SnooCookie,"['raise', 'thyme']",2,thyme,Wordle,452,True
61860,u/KingD123,"['draft', 'clean', 'alpha']",3,alpha,Wordle,451,True
61862,u/PeonyLion,"['plate', 'torte', 'thyme']",3,thyme,Wordle,452,True
61863,u/beaunerdy,"['pleat', 'clasp', 'alpha']",3,alpha,Wordle,451,True
61864,u/RacerGal,"['cloud', 'sling', 'flake', 'altar', 'alpha']",5,alpha,Wordle,451,True
61865,u/Bogus4Real,"['synch', 'hotel', 'alpha']",3,alpha,Wordle,451,True
61866,u/Maiden_Moon_Lion,"['splat', 'plane', 'alpha']",3,alpha,Wordle,451,True
61867,u/Spanky_McJiggles,"['house', 'thing', 'patch', 'alpha']",4,alpha,Wordle,451,True
61868,u/Munion,"['moist', 'clean', 'alpha']",3,alpha,Wordle,451,True
61869,u/fireswater,"['pzazz', 'apple', 'alpha']",3,alpha,Wordle,451,True
61870,u/Natty02,"['dream', 'scaly', 'laugh', 'holla', 'aloha', 'alpha']",6,alpha,Wordle,451,True
61871,u/NJM1112,"['sauce', 'glamp', 'alpha']",3,alpha,Wordle,451,True
61872,u/sugarbreath91,"['light', 'spear', 'alpha']",3,alpha,Wordle,451,False
61873,u/Dr_prof_Luigi,"['audio', 'techy', 'alpha']",3,alpha,Wordle,451,False
61874,u/IllogicalIllusionist,"['avoid', 'cruel', 'tense', 'thyme']",4,thyme,Wordle,452,True
61875,u/phoenixphaerie,"['stare', 'pilaf', 'apply', 'alpha']",4,alpha,Wordle,451,True
61876,u/FistofanAngryGoddess,"['hyper', 'vapid', 'alpha']",3,alpha,Wordle,451,False
61877,u/RyanReignbow,"['arise', 'apart', 'alpha']",3,alpha,Wordle,451,True
61878,u/dcruzbosco,"['plant', 'clear', 'alpha']",3,alpha,Wordle,451,False
61879,u/EqualSein,"['stear', 'clamp', 'alloy', 'whips', 'alpha']",5,alpha,Wordle,451,False
61880,u/LyannaEugen,"['pilot', 'truck', 'teams', 'thyme']",4,thyme,Wordle,452,True
61881,u/primemegazoid,"['soare', 'clint', 'fudge', 'thyme']",4,thyme,Wordle,452,False
61882,u/Hollywoostarsand,"['spine', 'route', 'theme', 'thyme']",4,thyme,Wordle,452,True
61883,u/dcruzbosco,"['cream', 'melon', 'emits', 'thyme']",4,thyme,Wordle,452,True
61884,u/badastheboys,"['brace', 'those', 'thyme']",3,thyme,Wordle,452,True
61885,u/TylerMoy7,"['stare', 'blind', 'alloy', 'alpha']",4,alpha,Wordle,451,False
61886,u/XmertonX,"['amble', 'alloy', 'altar', 'alpha']",4,alpha,Wordle,451,True
61888,u/OneOfManyChildren,"['stare', 'lithe', 'thyme']",3,thyme,Wordle,452,True
61889,u/jh51681,"['crane', 'float', 'album', 'alpha']",4,alpha,Wordle,451,True
61890,u/Puzzleheaded-Bug7189,"['early', 'loads', 'vital', 'album', 'alpha']",5,alpha,Wordle,451,True
61891,u/Trippyspinner,"['plead', 'testy', 'thyme']",3,thyme,Wordle,452,True
61892,u/DadBodExtreme,"['ariel', 'aloft', 'album', 'allay', 'alpha']",5,alpha,Wordle,451,True
61893,u/aTaleForgotten,"['purse', 'blimp', 'flack', 'alpha']",4,alpha,Wordle,451,False
61894,u/gobluthmagician,"['raise', 'clout', 'theme', 'thyme']",4,thyme,Wordle,452,False
61895,u/SentimentalDebris,"['ounce', 'waist', 'graph', 'alpha']",4,alpha,Wordle,451,True
61896,u/mvandongen17,"['share', 'patch', 'alpha']",3,alpha,Wordle,451,True
61897,u/RabJos,"['stale', 'orcin', 'thyme']",3,thyme,Wordle,452,False
61898,u/gaijin699,"['fruit', 'plane', 'alpha']",3,alpha,Wordle,451,True
61899,u/lyovi,"['trace', 'those', 'theme', 'thyme']",4,thyme,Wordle,452,True
61900,u/MasuMora,"['spark', 'patio', 'cheap', 'alpha']",4,alpha,Wordle,451,True
61901,u/Happifier,"['psych', 'rhyme', 'thyme']",3,thyme,Wordle,452,True
61902,u/trinibug,"['teary', 'thyme']",2,thyme,Wordle,452,True
61903,u/optional_wax,"['stare', 'thine', 'thyme']",3,thyme,Wordle,452,True
61904,u/Sponxy,"['slate', 'thyme']",2,thyme,Wordle,452,True
61905,u/itzdepressh11n,"['phasm', 'thumb', 'thyme']",3,thyme,Wordle,452,True
61906,u/ET_616,"['anger', 'suite', 'thyme']",3,thyme,Wordle,452,True
61907,u/Beautiful_Panda_994,"['beach', 'horse', 'whine', 'thyme']",4,thyme,Wordle,452,True
61908,u/bundat,"['alike', 'musty', 'thyme']",3,thyme,Wordle,452,False
61909,u/EGMW,"['stare', 'bandy', 'local', 'glamp', 'alpha']",5,alpha,Wordle,451,True
61910,u/lobroblaw,"['sloth', 'threw', 'thine', 'thyme']",4,thyme,Wordle,452,True
61911,u/Justin113113,"['chain', 'there', 'thyme']",3,thyme,Wordle,452,True
61912,u/pplovesk,"['steal', 'tenet', 'trope', 'thyme']",4,thyme,Wordle,452,True
61913,u/yardi131,"['dream', 'black', 'along', 'allay', 'alpha']",5,alpha,Wordle,451,True
61914,u/NineElements,"['synth', 'thyme']",2,thyme,Wordle,452,True
61915,u/j_tragic,"['share', 'handy', 'alpha']",3,alpha,Wordle,451,True
61918,u/pootlowevato,"['round', 'psalm', 'thyme']",3,thyme,Wordle,452,True
61919,u/worldly-feline,"['slain', 'chore', 'theme', 'thyme']",4,thyme,Wordle,452,True
61920,u/PimpeeMcgee,"['right', 'pushy', 'mocha', 'alpha']",4,alpha,Wordle,451,False
61921,u/illiggle,"['gourd', 'speak', 'plant', 'alpha']",4,alpha,Wordle,451,True
61922,u/inktags,"['hater', 'shank', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61923,u/terlinguatx,"['bayou', 'swamp', 'pleat', 'alpha']",4,alpha,Wordle,451,True
61924,u/Boxofrage,"['stare', 'flute', 'tinge', 'theme', 'thyme']",5,thyme,Wordle,452,True
61925,u/calscigal,"['drink', 'clout', 'blame', 'alway', 'alpha']",5,alpha,Wordle,451,True
61926,u/Cadillacquer,"['their', 'holds', 'lunch', 'alpha']",4,alpha,Wordle,451,True
61927,u/wildrice777,"['stare', 'mania', 'aloha', 'alpha']",4,alpha,Wordle,451,True
61928,u/unreadable_captcha,"['claim', 'mouth', 'thyme']",3,thyme,Wordle,452,True
61929,u/ShindouRomm,"['pious', 'cheat', 'three', 'thyme']",4,thyme,Wordle,452,True
61930,u/fivezero_ca,"['chalk', 'shorn', 'whizz', 'theme', 'thyme']",5,thyme,Wordle,452,True
61931,u/ZappySnap,"['slate', 'tripe', 'thyme']",3,thyme,Wordle,452,True
61932,u/mlc885,"['crane', 'while', 'these', 'thyme']",4,thyme,Wordle,452,True
61933,u/delflower,"['crane', 'stole', 'white', 'thyme']",4,thyme,Wordle,452,True
61934,u/NakedSnakeEyes,"['stear', 'letch', 'thyme']",3,thyme,Wordle,452,True
61935,u/Neisseriaceae,"['tired', 'loamy', 'thyme']",3,thyme,Wordle,452,False
61936,u/XmertonX,"['learn', 'steep', 'twice', 'thyme']",4,thyme,Wordle,452,True
61937,u/Spanky_McJiggles,"['quick', 'beams', 'theme', 'thyme']",4,thyme,Wordle,452,True
61938,u/full-metal-ashtray,"['trace', 'thyme']",2,thyme,Wordle,452,True
61939,u/Wild_Bill,"['crane', 'fault', 'align', 'allow', 'albas', 'alpha']",6,alpha,Wordle,451,True
61940,u/Firstnameiskowitz,"['fucks', 'death', 'three', 'thyme']",4,thyme,Wordle,452,True
61941,u/CallsignLegend,"['adieu', 'chest', 'whore', 'theme', 'thyme']",5,thyme,Wordle,452,False
61942,u/voornaam1,"['given', 'buoys', 'patch', 'thewy', 'thyme']",5,thyme,Wordle,452,False
61943,u/2bfexx,"['zebra', 'tempo', 'thyme']",3,thyme,Wordle,452,True
61944,u/snowcrash395,"['slate', 'tripe', 'toque', 'thyme']",4,thyme,Wordle,452,True
61945,u/Deltr0nZer0,"['money', 'thyme']",2,thyme,Wordle,452,True
61946,u/lavinient,"['trail', 'thump', 'thyme']",3,thyme,Wordle,452,True
61947,u/Leto2AndTheCrew,"['crown', 'glued', 'peeve', 'state', 'thyme']",5,thyme,Wordle,452,True
61948,u/JulesGuo,"['psalm', 'money', 'rhyme', 'thyme']",4,thyme,Wordle,452,True
61949,u/chasingamy99,"['radio', 'swept', 'tenth', 'thyme']",4,thyme,Wordle,452,True
61950,u/ColinHouck,"['anise', 'rouge', 'thyme']",3,thyme,Wordle,452,True
61951,u/LetUsAway,"['plaid', 'bench', 'house', 'where', 'thyme']",5,thyme,Wordle,452,True
61952,u/CaptainFunn,"['miner', 'smell', 'tempo', 'wacky', 'thyme']",5,thyme,Wordle,452,False
61953,u/Junior-Forever8128,"['given', 'creme', 'flume', 'thyme']",4,thyme,Wordle,452,True
61954,u/Redrum-and-Coke,"['scamp', 'grimy', 'thyme']",3,thyme,Wordle,452,True
61955,u/ApprehensiveChange47,"['audio', 'aspen', 'amply', 'alpha']",4,alpha,Wordle,451,True
61956,u/KingsShillings,"['foyer', 'thyme']",2,thyme,Wordle,452,True
61957,u/FugitiveAnnie,"['slate', 'alpha']",2,alpha,Wordle,451,True
61958,u/killereverdeen,"['rails', 'donut', 'thyme']",3,thyme,Wordle,452,True
