entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
54990,u/khorijinn,"['dance', 'early', 'latte', 'label']",4,label,Wordle,419,True
54991,u/NakedSnakeEyes,"['stear', 'beach', 'fable', 'label']",4,label,Wordle,419,True
54992,u/coolcoolnodoubt,"['house', 'later', 'label']",3,label,Wordle,419,True
54993,u/LivingThePiLife,"['ports', 'beach', 'gable', 'label']",4,label,Wordle,419,True
54994,u/lavinient,"['crash', 'talon', 'label']",3,label,Wordle,419,True
54995,u/snowcrash395,"['slate', 'relay', 'camel', 'label']",4,label,Wordle,419,True
54996,u/CaptainFunn,"['disco', 'heart', 'gleam', 'alley', 'label']",5,label,Wordle,419,True
54997,u/whiskas_fanatic,"['dream', 'beast', 'label']",3,label,Wordle,419,True
54998,u/2Legit2Quiz,"['shite', 'berry', 'label']",3,label,Wordle,419,True
54999,u/taxi00,"['arose', 'bagel', 'label']",3,label,Wordle,419,True
55000,u/Fluffy_Association63,"['bleak', 'gable', 'babel', 'label']",4,label,Wordle,419,True
55001,u/LetUsAway,"['calve', 'laser', 'label']",3,label,Wordle,419,True
55002,u/DuplexFields,"['glean', 'reals', 'pokey', 'quail', 'bitch', 'label']",6,label,Wordle,419,False
55003,u/Myhido,"['slide', 'label']",2,label,Wordle,419,True
55004,u/silly-__-goose,"['slate', 'groin', 'medal', 'hazel', 'label']",5,label,Wordle,419,False
55005,u/_duncan_idaho_,"['lucky', 'livid', 'loper', 'label']",4,label,Wordle,419,True
55006,u/Rion96,"['stare', 'cheap', 'alley', 'label']",4,label,Wordle,419,True
55007,u/GurneyHa11eck,"['stear', 'blame', 'label']",3,label,Wordle,419,True
55008,u/958Silver,"['media', 'clean', 'whale', 'gavel', 'label']",5,label,Wordle,419,True
55009,u/taylordabrat,"['lapse', 'later', 'lacey', 'lamed', 'hound', 'label']",6,label,Wordle,419,False
55011,u/cougar572,"['aegis', 'flake', 'taler', 'laten', 'label']",5,label,Wordle,419,True
55012,u/Sir0bin,"['stare', 'cheap', 'beady', 'label']",4,label,Wordle,419,True
55013,u/real415,"['salet', 'lapel', 'label']",3,label,Wordle,419,True
55014,u/Hesh707,"['clame', 'later', 'label']",3,label,Wordle,419,True
55015,u/Unique_Place5336,"['plead', 'mealy', 'laker', 'laser', 'label']",5,label,Wordle,419,True
55016,u/bhalimeh93,"['glean', 'leach', 'later', 'label']",4,label,Wordle,419,True
55017,u/jh51681,"['crane', 'bagel', 'label']",3,label,Wordle,419,True
55018,u/Annoying-Cuber42,"['bride', 'ebony', 'label']",3,label,Wordle,419,True
55019,u/SkyOfDreamsPilot,"['later', 'laden', 'label']",3,label,Wordle,419,True
55020,u/MemeicusIcreamicus,"['ratio', 'paned', 'lames', 'layer', 'label']",5,label,Wordle,419,True
55021,u/badmother,"['comet', 'raged', 'panel', 'label']",4,label,Wordle,419,True
55022,u/SinusoidalElephant,"['saber', 'label']",2,label,Wordle,419,True
55023,u/oldpekapeka33,"['stare', 'child', 'clean', 'label']",4,label,Wordle,419,False
55024,u/andreasbjorne,"['tears', 'bleak', 'label']",3,label,Wordle,419,True
55025,u/redchindi,"['shame', 'great', 'beaky', 'label']",4,label,Wordle,419,True
55026,u/CallsignLegend,"['glean', 'whale', 'laver', 'label']",4,label,Wordle,419,True
55027,u/Shorogwi,"['fault', 'laird', 'lahar', 'lambs', 'label']",5,label,Wordle,419,True
55028,u/nothing-nowhere,"['blame', 'label']",2,label,Wordle,419,True
55029,u/letsdrinktothat,"['ashen', 'fared', 'bagel', 'label']",4,label,Wordle,419,True
55030,u/JesslnCase,"['noise', 'pleat', 'realm', 'gavel', 'babel', 'label']",6,label,Wordle,419,True
55031,u/voornaam1,"['given', 'buoys', 'patch', 'label']",4,label,Wordle,419,False
55032,u/hoIygrail,"['alter', 'lapel', 'label']",3,label,Wordle,419,True
55033,u/Junior-Forever8128,"['track', 'awful', 'binal', 'label']",4,label,Wordle,419,True
55034,u/cheezislife,"['dance', 'fames', 'haver', 'bagel', 'label']",5,label,Wordle,419,True
55035,u/sandm000,"['stern', 'cable', 'label']",3,label,Wordle,419,True
55036,u/LittleJudgment,"['raise', 'label']",2,label,Wordle,419,False
55037,u/ymizike,"['loner', 'laced', 'lapel', 'label']",4,label,Wordle,419,True
55038,u/prlj,"['stare', 'named', 'bagel', 'label']",4,label,Wordle,419,True
55039,u/TaurAnder,"['trash', 'plead', 'fella', 'label']",4,label,Wordle,419,True
55040,u/BreadStoreRefugee,"['pouty', 'raise', 'camel', 'bagel', 'label']",5,label,Wordle,419,True
55041,u/EqualSein,"['crane', 'lated', 'label']",3,label,Wordle,419,True
55042,u/plscallmeRain,"['chime', 'fleet', 'gavel', 'panel', 'babel', 'label']",6,label,Wordle,419,True
55043,u/_TommySalami,"['break', 'cable', 'label']",3,label,Wordle,419,True
55044,u/jalissapi,"['raise', 'mount', 'chill', 'label']",4,label,Wordle,419,False
55045,u/DarkFlounder,"['train', 'louse', 'lacey', 'label']",4,label,Wordle,419,False
55046,u/soap_lady,"['extra', 'lanes', 'label']",3,label,Wordle,419,True
55047,u/MasqueradeOfSilence,"['atone', 'eager', 'based', 'label']",4,label,Wordle,419,True
55048,u/StephenKingly,"['raise', 'label']",2,label,Wordle,419,True
55049,u/Yatta99,"['stare', 'gleam', 'label']",3,label,Wordle,419,True
55050,u/eagleslanding,"['suite', 'bread', 'label']",3,label,Wordle,419,True
55051,u/OnePride,"['radio', 'paste', 'lacey', 'label']",4,label,Wordle,419,True
55052,u/Size--,"['slice', 'tardy', 'phony', 'hunky']",4,hunky,Wordle,420,True
55053,u/spookyfanny,"['frail', 'steal', 'camel', 'panel', 'gavel', 'label']",6,label,Wordle,419,True
55054,u/Lyndsbitch,"['shine', 'dealt', 'layer', 'label']",4,label,Wordle,419,True
55055,u/Ralamadul,"['heist', 'dream', 'place', 'label']",4,label,Wordle,419,True
55056,u/RyanReignbow,"['arise', 'petal', 'camel', 'babel', 'label']",5,label,Wordle,419,True
55057,u/Hydreigon_Lord,"['track', 'maple', 'navel', 'bagel', 'label']",5,label,Wordle,419,True
55058,u/SuzumiyaCham,"['paler', 'label']",2,label,Wordle,419,True
55059,u/doseofvitamink,"['dealt', 'scorn', 'funky', 'junky', 'hunky']",5,hunky,Wordle,420,True
55060,u/Mjcc64,"['stare', 'mould', 'finch', 'appel', 'bagel', 'label']",6,label,Wordle,419,False
55061,u/The-Walking-Dad,"['spark', 'modal', 'bagel', 'finch', 'label']",5,label,Wordle,419,False
55062,u/Courtney471,"['point', 'glare', 'label']",3,label,Wordle,419,True
55063,u/soleilady,"['arise', 'bleat', 'label']",3,label,Wordle,419,True
55064,u/gaijin699,"['chant', 'daily', 'laser', 'label']",4,label,Wordle,419,True
55065,u/BigPete28,"['grain', 'atlas', 'comal', 'babel', 'label']",5,label,Wordle,419,True
55066,u/C4LLgirl,"['aisle', 'pleat', 'leafy', 'laced', 'label']",5,label,Wordle,419,True
55067,u/spaiydz,"['slate', 'corny', 'windy', 'bungy', 'funny', 'hunky']",6,hunky,Wordle,420,True
55068,u/fivezero_ca,"['guest', 'crane', 'delay', 'lapel', 'label']",5,label,Wordle,419,True
55069,u/khcollett,"['raise', 'latex', 'lapel', 'label']",4,label,Wordle,419,True
55070,u/travlynme2,"['froze', 'beats', 'abled', 'label']",4,label,Wordle,419,True
55071,u/unilateralhope,"['grind', 'place', 'salet', 'label']",4,label,Wordle,419,True
55072,u/FistofanAngryGoddess,"['toile', 'plead', 'leafy', 'lager', 'label']",5,label,Wordle,419,True
55073,u/vspazv,"['tears', 'maple', 'gavel', 'hazel', 'label']",5,label,Wordle,419,True
55074,u/jam_boy_3,"['ready', 'cheat', 'pales', 'label']",4,label,Wordle,419,True
55075,u/FileInside,"['tares', 'gavel', 'hazel', 'panel', 'camel', 'label']",6,label,Wordle,419,True
55076,u/Natty02,"['slate', 'lager', 'laced', 'lapel', 'label']",5,label,Wordle,419,True
55077,u/Clever_Owl,"['today', 'merry', 'lucky', 'junky', 'funky', 'hunky']",6,hunky,Wordle,420,True
55078,u/Humble_Possession388,"['audio', 'tuner', 'funny', 'bumpy', 'hunky']",5,hunky,Wordle,420,False
55080,u/MyDearDapple,"['agent', 'share', 'equal', 'label']",4,label,Wordle,419,True
55081,u/charles-encharge,"['blast', 'label']",2,label,Wordle,419,True
55082,u/sugarbreath91,"['rates', 'panel', 'hazel', 'gavel', 'camel', 'label']",6,label,Wordle,419,True
55083,u/spronston,"['crate', 'sound', 'unpin', 'funky', 'junky', 'hunky']",6,hunky,Wordle,420,True
55084,u/yourcountrycousin,"['crest', 'mealy', 'alone', 'gavel', 'lapel', 'label']",6,label,Wordle,419,True
55085,u/RacerGal,"['false', 'label']",2,label,Wordle,419,True
55086,u/dicks_out_for,"['laced', 'later', 'lapel', 'label']",4,label,Wordle,419,True
55087,u/coldbeer00,"['anger', 'baled', 'label']",3,label,Wordle,419,True
55088,u/PimpeeMcgee,"['shirt', 'black', 'fable', 'label']",4,label,Wordle,419,True
55089,u/seafoodrice,"['salet', 'corny', 'unify', 'bungy', 'punky', 'hunky']",6,hunky,Wordle,420,True
55090,u/tfhaenodreirst,"['slain', 'route', 'mealy', 'laced', 'pully', 'label']",6,label,Wordle,419,False
55091,u/recursion8,"['stare', 'pecan', 'gamed', 'label']",4,label,Wordle,419,True
55092,u/sfan27,"['ready', 'bleak', 'label']",3,label,Wordle,419,True
55093,u/peepeebday,"['chunk', 'staid', 'babel', 'label']",4,label,Wordle,419,True
55094,u/oglabradoodle,"['steam', 'beard', 'label']",3,label,Wordle,419,True
55096,u/HayesChin,"['canoe', 'shirt', 'plumb', 'hunky']",4,hunky,Wordle,420,False
55097,u/r_osit,"['ideal', 'penal', 'bagel', 'label']",4,label,Wordle,419,True
55098,u/phoenixphaerie,"['tears', 'plead', 'angle', 'camel', 'label']",5,label,Wordle,419,True
55099,u/middleloaf,"['sting', 'loper', 'level', 'label']",4,label,Wordle,419,True
55100,u/j_tragic,"['slate', 'paled', 'gavel', 'camel', 'hazel', 'label']",6,label,Wordle,419,True
55101,u/Neondanublu03,"['trace', 'gleam', 'panel', 'favel', 'babel', 'label']",6,label,Wordle,419,True
55102,u/Trouble1122,"['later', 'lapel', 'label']",3,label,Wordle,419,True
55103,u/WitttyKittty,"['penis', 'tread', 'flame', 'lacey', 'label']",5,label,Wordle,419,True
55104,u/TylerMoy7,"['stare', 'blind', 'label']",3,label,Wordle,419,False
55105,u/missadri17,"['brunt', 'gabby', 'cabal', 'label']",4,label,Wordle,419,True
55107,u/Omegamanthethird,"['piano', 'askew', 'lamer', 'lated', 'lacey', 'label']",6,label,Wordle,419,True
55108,u/aqua_zuma21,"['cloud', 'unite', 'spunk', 'hunky']",4,hunky,Wordle,420,True
55109,u/Bogus4Real,"['synch', 'adieu', 'later', 'label']",4,label,Wordle,419,True
55110,u/IllogicalIllusionist,"['avoid', 'cruel', 'humus', 'hunky']",4,hunky,Wordle,420,True
55111,u/redbent_20,"['guano', 'ileac', 'lease', 'lapel', 'label']",5,label,Wordle,419,True
55112,u/AnotherAccount4This,"['stone', 'cheap', 'weary', 'lamed', 'label']",5,label,Wordle,419,True
55113,u/Hollywoostarsand,"['loser', 'minty', 'canny', 'funky', 'punky', 'hunky']",6,hunky,Wordle,420,True
55114,u/happyhikercoffeefix,"['slate', 'lager', 'label']",3,label,Wordle,419,True
55116,u/Puzzleheaded-Bug7189,"['ghost', 'piled', 'lacer', 'label']",4,label,Wordle,419,True
55117,u/sniffie45,"['soare', 'guilt', 'nymph', 'vibex', 'label']",5,label,Wordle,419,False
55118,u/ET_616,"['slate', 'bagel', 'label']",3,label,Wordle,419,True
55119,u/maplejet,"['chute', 'elder', 'winey', 'poles', 'bagel', 'label']",6,label,Wordle,419,False
55120,u/alandizzle,"['crate', 'famed', 'lions', 'lapel', 'label']",5,label,Wordle,419,False
55122,u/RabJos,"['tales', 'orcin', 'funky', 'hunky']",4,hunky,Wordle,420,True
55123,u/mohamedzu,"['grade', 'lofty', 'pinky', 'hunky']",4,hunky,Wordle,420,True
55124,u/crunshysalt,"['grade', 'spoil', 'butch', 'hunky']",4,hunky,Wordle,420,True
55125,u/Ralamadul,"['heist', 'hydra', 'hunky']",3,hunky,Wordle,420,True
55126,u/OneOfManyChildren,"['stare', 'pound', 'lunch', 'hunky']",4,hunky,Wordle,420,True
55127,u/Happifier,"['aegis', 'trump', 'funky', 'hunky']",4,hunky,Wordle,420,True
55128,u/terlinguatx,"['bayou', 'label']",2,label,Wordle,419,True
55129,u/Beautiful_Panda_994,"['noisy', 'candy', 'funky', 'hunky']",4,hunky,Wordle,420,True
55130,u/trinibug,"['teary', 'noisy', 'bunny', 'funky', 'graph', 'hunky']",6,hunky,Wordle,420,False
55132,u/itzdepressh11n,"['satin', 'goner', 'funky', 'hunky']",4,hunky,Wordle,420,True
55133,u/SomersetMackem,"['style', 'randy', 'funky', 'hunky']",4,hunky,Wordle,420,True
55134,u/NineElements,"['synth', 'handy', 'honey', 'hunky']",4,hunky,Wordle,420,True
55135,u/anthonyqld,"['train', 'nosey', 'bunny', 'funky', 'hunky']",5,hunky,Wordle,420,True
55137,u/optional_wax,"['stare', 'cloud', 'funky', 'hijab', 'hunky']",5,hunky,Wordle,420,False
55140,u/BlasphemousBean,"['salet', 'choir', 'munch', 'hunky']",4,hunky,Wordle,420,True
55141,u/tooooooodayrightnow,"['raise', 'mouth', 'hunch', 'hunky']",4,hunky,Wordle,420,True
55142,u/pplovesk,"['stern', 'nanny', 'funky', 'junky', 'punky', 'hunky']",6,hunky,Wordle,420,True
55143,u/Capital-Ice-6150,"['crane', 'night', 'shown', 'hunky']",4,hunky,Wordle,420,True
55144,u/harperv215,"['maids', 'gaunt', 'favor', 'cakey', 'lapel', 'label']",6,label,Wordle,419,True
55145,u/gobluthmagician,"['raise', 'clout', 'bumpy', 'funky', 'junky', 'hunky']",6,hunky,Wordle,420,True
55146,u/JulesGuo,"['raile', 'snout', 'funny', 'bungy', 'hunky']",5,hunky,Wordle,420,True
55147,u/kuntum,"['pious', 'hater', 'hunch', 'hunky']",4,hunky,Wordle,420,False
55148,u/cantrememberthecant,"['cheat', 'dough', 'hunky']",3,hunky,Wordle,420,True
55150,u/carleystar,"['bored', 'libel', 'label']",3,label,Wordle,419,True
55151,u/wildrice777,"['stare', 'clean', 'babel', 'label']",4,label,Wordle,419,True
55152,u/Junior-Forever8128,"['slant', 'knife', 'punky', 'hunky']",4,hunky,Wordle,420,True
55153,u/fieldsilver,"['crwth', 'aphid', 'sheen', 'honky', 'hunky']",5,hunky,Wordle,420,True
55154,u/sleigh_queen,"['chain', 'honey', 'hunky']",3,hunky,Wordle,420,True
55155,u/ShindouRomm,"['pious', 'chunk', 'hunky']",3,hunky,Wordle,420,True
55156,u/Firstnameiskowitz,"['smoke', 'weeds', 'every', 'daily', 'punch', 'hunky']",6,hunky,Wordle,420,False
55157,u/Spanky_McJiggles,"['steak', 'rocky', 'hunky']",3,hunky,Wordle,420,True
55158,u/ZappySnap,"['tares', 'clour', 'funky', 'junky', 'hunky']",5,hunky,Wordle,420,True
55159,u/mathenigma,"['thing', 'honed', 'hunky']",3,hunky,Wordle,420,True
55160,u/sarysa,"['smith', 'chalk', 'hokey', 'hunky']",4,hunky,Wordle,420,True
55161,u/Neisseriaceae,"['tired', 'loamy', 'punch', 'hunky']",4,hunky,Wordle,420,False
55162,u/mlc885,"['crane', 'snout', 'funky', 'hunky']",4,hunky,Wordle,420,True
55163,u/fivezero_ca,"['brace', 'pluto', 'mushy', 'hunky']",4,hunky,Wordle,420,True
55164,u/calscigal,"['fling', 'paler', 'laced', 'latex', 'lakes', 'label']",6,label,Wordle,419,True
55165,u/moselth,"['roate', 'lungs', 'funny', 'junky', 'punky', 'hunky']",6,hunky,Wordle,420,True
55166,u/PoetLucy,"['deuce', 'sting', 'alloy', 'label']",4,label,Wordle,419,False
55167,u/klondsbie,"['trace', 'blush', 'hunky']",3,hunky,Wordle,420,True
55168,u/ryeshoes,"['tubes', 'fling', 'champ']",4,hunky,Wordle,420,False
55169,u/EGMW,"['steal', 'funky', 'hunky']",3,hunky,Wordle,420,True
55171,u/LetUsAway,"['bleat', 'chunk', 'hunky']",3,hunky,Wordle,420,True
55172,u/kanimaki,"['crane', 'might', 'dully', 'hunky']",4,hunky,Wordle,420,False
55173,u/lavinient,"['trial', 'wound', 'funky', 'gunky', 'hunky']",5,hunky,Wordle,420,True
55174,u/coolcoolnodoubt,"['growl', 'dates', 'quick', 'funky', 'junky', 'hunky']",6,hunky,Wordle,420,True
55175,u/Exciting_Disaster_19,"['ratio', 'mends', 'lucky', 'gunky', 'funky', 'hunky']",6,hunky,Wordle,420,False
55177,u/Fluffy_Association63,"['poach', 'sheet', 'whiff', 'hunky']",4,hunky,Wordle,420,True
55178,u/Rion96,"['stare', 'block', 'kinky', 'funky', 'hunky']",5,hunky,Wordle,420,True
55179,u/marcosimoncini,"['ghoul', 'humor', 'husky', 'hunky']",4,hunky,Wordle,420,True
55180,u/FistofanAngryGoddess,"['louse', 'pudgy', 'mucky', 'funky', 'junky', 'hunky']",6,hunky,Wordle,420,True
55181,u/Initial_E,"['chore', 'flush', 'humid', 'hunky']",4,hunky,Wordle,420,True
55182,u/Boxofrage,"['stare', 'godly', 'hunky']",3,hunky,Wordle,420,True
55183,u/tenfourtyone,"['blast', 'crime', 'dough', 'huffy', 'huzzy', 'hunky']",6,hunky,Wordle,420,True
55185,u/NakedSnakeEyes,"['stear', 'doily', 'bumpy', 'junky', 'funky', 'hunky']",6,hunky,Wordle,420,True
55186,u/taxi00,"['arose', 'until', 'funky', 'gunky', 'hunky']",5,hunky,Wordle,420,True
55187,u/Sloomyside,"['chase', 'hound', 'hunky']",3,hunky,Wordle,420,True
55188,u/CallMeDraken,"['label', 'choir', 'hunky']",3,hunky,Wordle,420,True
55189,u/Sir0bin,"['stare', 'pound', 'lunch', 'hunky']",4,hunky,Wordle,420,True
55190,u/cougar572,"['aegis', 'youth', 'furry', 'hunky']",4,hunky,Wordle,420,False
55193,u/LittleLordFuckleroy1,"['baste', 'chunk', 'hunky']",3,hunky,Wordle,420,True
55194,u/meganisawesome42,"['aster', 'pluck', 'gunky', 'hunky']",4,hunky,Wordle,420,True
55196,u/Cadillacquer,"['triad', 'would', 'gunky', 'funky', 'hunky']",5,hunky,Wordle,420,True
55197,u/MemeicusIcreamicus,"['ratio', 'purse', 'buyer', 'hunky']",4,hunky,Wordle,420,True
55198,u/AnotherAccount4This,"['claim', 'super', 'futon', 'hunky']",4,hunky,Wordle,420,True
55199,u/snowcrash395,"['slate', 'corny', 'funny', 'hunky']",4,hunky,Wordle,420,True
55200,u/worthlesscontributor,"['slunk', 'funky', 'hunky']",3,hunky,Wordle,420,True
55201,u/primemegazoid,"['soare', 'until', 'chyme', 'hunky']",4,hunky,Wordle,420,False
55202,u/letsdrinktothat,"['ashen', 'hound', 'hunky']",3,hunky,Wordle,420,True
55203,u/east_cam,"['crane', 'unify', 'hunky']",3,hunky,Wordle,420,True
55204,u/pamolitacs,"['house', 'human', 'hunch', 'hunky']",4,hunky,Wordle,420,True
55205,u/Justin113113,"['chain', 'month', 'hunky']",3,hunky,Wordle,420,True
55206,u/littlecoffeefairy,"['arise', 'hound', 'hunch', 'hunky']",4,hunky,Wordle,420,True
55207,u/jh51681,"['crane', 'noisy', 'funky', 'hunky']",4,hunky,Wordle,420,True
55208,u/Annoying-Cuber42,"['house', 'hunky']",2,hunky,Wordle,420,True
55209,u/SinusoidalElephant,"['saber', 'chimp', 'dough', 'huffy', 'hunky']",5,hunky,Wordle,420,True
55210,u/Rad_Rachael,"['arise', 'youth', 'hunky']",3,hunky,Wordle,420,True
55211,u/khorijinn,"['dance', 'funny', 'junky', 'hunky']",4,hunky,Wordle,420,True
55212,u/SkyOfDreamsPilot,"['later', 'sonic', 'funny', 'hunky']",4,hunky,Wordle,420,True
55213,u/peterapeter,"['snout', 'raile', 'bunny', 'hunky']",4,hunky,Wordle,420,False
55214,u/voornaam1,"['given', 'buoys', 'patch', 'hunky']",4,hunky,Wordle,420,False
55216,u/nothing-nowhere,"['scare', 'flout', 'unzip', 'hunky']",4,hunky,Wordle,420,True
55217,u/boerumhill,"['rapid', 'blunt', 'ounce', 'funky', 'hunky']",5,hunky,Wordle,420,True
55218,u/hoIygrail,"['ideal', 'spout', 'munch', 'hunky']",4,hunky,Wordle,420,True
55219,u/PoetLucy,"['deuce', 'sting', 'under', 'munch', 'hunky']",5,hunky,Wordle,420,False
55220,u/sandm000,"['stern', 'blank', 'pinky', 'funky', 'hunky']",5,hunky,Wordle,420,True
55221,u/andreasbjorne,"['tears', 'chunk', 'hunky']",3,hunky,Wordle,420,True
55222,u/oldpekapeka33,"['stare', 'pound', 'funky', 'junky', 'gunky', 'hunky']",6,hunky,Wordle,420,True
55223,u/Bohuzz,"['opera', 'build', 'tushy', 'hunky']",4,hunky,Wordle,420,True
55224,u/a-little-bit-this,"['price', 'aloud', 'shunt', 'hunky']",4,hunky,Wordle,420,True
55225,u/Plumperknickle,"['hairy', 'hoppy', 'hefty', 'husky', 'hunky']",5,hunky,Wordle,420,True
55226,u/tfhaenodreirst,"['slain', 'route', 'funny', 'pluck', 'dough', 'hunky']",6,hunky,Wordle,420,False
55228,u/ElWanderer_KSP,"['crypt', 'enemy', 'whiny', 'hunky']",4,hunky,Wordle,420,True
55229,u/plscallmeRain,"['dread', 'flout', 'chump', 'hunky']",4,hunky,Wordle,420,True
55230,u/LittleJudgment,"['least', 'proud', 'funky', 'hunky']",4,hunky,Wordle,420,False
55231,u/jalissapi,"['raise', 'mount', 'lunch', 'hunky']",4,hunky,Wordle,420,True
55232,u/_TommySalami,"['snout', 'chunk', 'hunky']",3,hunky,Wordle,420,True
55233,u/OnePride,"['trade', 'pious', 'hulky', 'hunky']",4,hunky,Wordle,420,True
55234,u/khcollett,"['raise', 'pouty', 'hunky']",3,hunky,Wordle,420,True
55235,u/dtbm51,"['dealt', 'pinch', 'honor', 'hunky']",4,hunky,Wordle,420,True
55236,u/The-Walking-Dad,"['raise', 'mount', 'funky', 'graph', 'hunky']",5,hunky,Wordle,420,False
55237,u/ymizike,"['loner', 'pants', 'bunch', 'hunky']",4,hunky,Wordle,420,True
55238,u/carleystar,"['plane', 'oinks', 'funky', 'hunky']",4,hunky,Wordle,420,True
55239,u/C4LLgirl,"['aisle', 'north', 'chunk', 'hunky']",4,hunky,Wordle,420,True
55240,u/LyannaEugen,"['alien', 'ponty', 'sunny', 'junky', 'funky', 'hunky']",6,hunky,Wordle,420,True
55241,u/Size--,"['slice', 'train', 'umami', 'bhaji', 'khaki']",5,khaki,Wordle,421,True
55242,u/soap_lady,"['reign', 'slant', 'humpy', 'hunky']",4,hunky,Wordle,420,False
55243,u/Yatta99,"['stare', 'block', 'pinky', 'funky', 'gunky', 'hunky']",6,hunky,Wordle,420,True
55244,u/FileInside,"['tares', 'chunk', 'hunky']",3,hunky,Wordle,420,True
55245,u/Omegamanthethird,"['piano', 'tenth', 'hunky']",3,hunky,Wordle,420,True
55246,u/DarkFlounder,"['train', 'louse', 'nummy', 'funny', 'punky', 'hunky']",6,hunky,Wordle,420,False
55247,u/EqualSein,"['clear', 'stink', 'punky', 'funky', 'ghost', 'hunky']",6,hunky,Wordle,420,False
55248,u/Glittering_Brief_710,"['plank', 'dinky', 'wonky', 'funky', 'gunky', 'hunky']",6,hunky,Wordle,420,True
55249,u/Trouble1122,"['later', 'mound', 'unzip', 'sunny', 'burgh', 'hunky']",6,hunky,Wordle,420,False
55250,u/j_tragic,"['share', 'month', 'hinky', 'hunky']",4,hunky,Wordle,420,True
55251,u/wildrice777,"['stare', 'pound', 'munch', 'hunky']",4,hunky,Wordle,420,True
55252,u/soingee,"['flunk', 'quaky', 'punky', 'gunky', 'hunky']",5,hunky,Wordle,420,False
55253,u/harperv215,"['manly', 'bendy', 'junky', 'funky', 'punky', 'hunky']",6,hunky,Wordle,420,True
55254,u/Hydreigon_Lord,"['blurt', 'minus', 'dunce', 'funny', 'hunky']",5,hunky,Wordle,420,True
55255,u/yooston,"['molar', 'sheik', 'hunky']",3,hunky,Wordle,420,True
55256,u/yardi131,"['adieu', 'bully', 'funny', 'hunky']",4,hunky,Wordle,420,True
55257,u/PreventFalls,"['paint', 'rogue', 'lunch', 'hunky']",4,hunky,Wordle,420,False
55258,u/1i_lu,"['thorn', 'haven', 'hunch', 'hunky']",4,hunky,Wordle,420,True
55259,u/CrimeInProgress,"['steam', 'young', 'bunny', 'hunky']",4,hunky,Wordle,420,True
55260,u/izzyvet,"['shade', 'point', 'curly', 'hunky']",4,hunky,Wordle,420,False
55262,u/spookyfanny,"['rhyme', 'handy', 'hunky']",3,hunky,Wordle,420,True
55264,u/soleilady,"['arise', 'cloud', 'putty', 'funny', 'gunky', 'hunky']",6,hunky,Wordle,420,True
55265,u/SuzumiyaCham,"['shirt', 'haled', 'hunky']",3,hunky,Wordle,420,True
55266,u/jam_boy_3,"['stain', 'prone', 'fundy', 'junky', 'hunky']",5,hunky,Wordle,420,True
55267,u/peace_97,"['clash', 'fight', 'heron', 'hunky']",4,hunky,Wordle,420,True
55268,u/GurneyHa11eck,"['stear', 'mound', 'funky', 'hunky']",4,hunky,Wordle,420,True
55269,u/am_ERICANDRE_am,"['house', 'human', 'hunky', 'house', 'human', 'hunky']",6,hunky,Wordle,420,False
55270,u/Rough_Shallot_5189,"['adieu', 'pouch', 'hunky']",3,hunky,Wordle,420,True
55271,u/MasqueradeOfSilence,"['atone', 'sinus', 'bunch', 'hunky']",4,hunky,Wordle,420,True
55272,u/eutectic_h8r,"['slate', 'corny', 'dingy', 'funky', 'hunky']",5,hunky,Wordle,420,True
55273,u/train314,"['stare', 'lunch', 'hunky']",3,hunky,Wordle,420,True
55274,u/supes1,"['plain', 'shone', 'hunky']",3,hunky,Wordle,420,True
55275,u/r_osit,"['bride', 'mount', 'funky', 'gunky', 'hunky']",5,hunky,Wordle,420,True
55276,u/Extreme-Teacher-6496,"['guide', 'bunch', 'hunky']",3,hunky,Wordle,420,True
55277,u/middleloaf,"['fears', 'clomp', 'width', 'hubby', 'hunky']",5,hunky,Wordle,420,True
55278,u/anthonyqld,"['atone', 'brail', 'quasi', 'champ', 'ghazi', 'khaki']",6,khaki,Wordle,421,False
55279,u/Rad_Rachael,"['arise', 'youth', 'chain', 'khaki']",4,khaki,Wordle,421,False
55280,u/[deleted],"['stern', 'piano', 'junky', 'funky', 'hunky']",5,hunky,Wordle,420,True
55281,u/LivingThePiLife,"['ports', 'beach', 'whiff', 'hunky']",4,hunky,Wordle,420,True
55282,u/Fulltime_panda,"['chain', 'khaki']",2,khaki,Wordle,421,True
55283,u/spronston,"['crate', 'bland', 'awash', 'khaki']",4,khaki,Wordle,421,True
55285,u/phoenixphaerie,"['tares', 'oculi', 'bunch', 'hunky']",4,hunky,Wordle,420,True
55286,u/danish_princess,"['stare', 'cloud', 'funky', 'hunky']",4,hunky,Wordle,420,True
55287,u/travlynme2,"['toads', 'blimp', 'check', 'hunky']",4,hunky,Wordle,420,True
55288,u/gaijin699,"['grant', 'windy', 'penny', 'hunky']",4,hunky,Wordle,420,True
55289,u/Courtney471,"['stare', 'mound', 'punch', 'hunky']",4,hunky,Wordle,420,True
55291,u/sugarbreath91,"['store', 'plaid', 'funky', 'junky', 'gunky', 'hunky']",6,hunky,Wordle,420,True
55293,u/Puzzleheaded-Bug7189,"['grape', 'coils', 'funky', 'hunky']",4,hunky,Wordle,420,True
55294,u/prlj,"['stare', 'opium', 'funky', 'gunky', 'hunky']",5,hunky,Wordle,420,True
