entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
46965,u/solming13,"['vocal', 'ghast', 'grand', 'agape']",4,agape,Wordle,383,True
46966,u/soulfulpurple,"['aloud', 'stone', 'voice']",3,voice,Wordle,384,True
46967,u/doseofvitamink,"['dealt', 'snore', 'voice']",3,voice,Wordle,384,True
46968,u/Emergent444,"['talon', 'crave', 'shame', 'quake', 'agape']",5,agape,Wordle,383,True
46969,u/madeleineruth19,"['about', 'arise', 'apple', 'agape']",4,agape,Wordle,383,True
46970,u/heatbeam,"['irate', 'slane', 'chape', 'agape']",4,agape,Wordle,383,True
46971,u/Katrina_0606,"['words', 'guilt', 'champ', 'peage', 'agape']",5,agape,Wordle,383,False
46972,u/shimmerangels,"['orate', 'blase', 'phage', 'agape']",4,agape,Wordle,383,True
46973,u/_duncan_idaho_,"['stand', 'prowl', 'cough', 'jocky', 'voice']",5,voice,Wordle,384,True
46974,u/CallsignLegend,"['grace', 'juice', 'voice']",3,voice,Wordle,384,True
46975,u/unilateralhope,"['antsy', 'prime', 'apple', 'agape']",4,agape,Wordle,383,False
46976,u/Trouble1122,"['later', 'peach', 'spank', 'agape']",4,agape,Wordle,383,False
46977,u/Ejl37,"['raise', 'plate', 'agape']",3,agape,Wordle,383,True
46978,u/oglabradoodle,"['cream', 'beast', 'plage', 'agape']",4,agape,Wordle,383,True
46979,u/seafoodrice,"['salet', 'bench', 'force', 'voice']",4,voice,Wordle,384,True
46980,u/animal_chin9,"['stale', 'crane', 'quake', 'weave', 'image', 'agape']",6,agape,Wordle,383,True
46981,u/soislifee,"['reams', 'plate', 'chape', 'agape']",4,agape,Wordle,383,True
46983,u/call_me_orion,"['steal', 'grape', 'agape']",3,agape,Wordle,383,True
46984,u/wildrice777,"['stare', 'plane', 'chape', 'agape']",4,agape,Wordle,383,True
46985,u/Neondanublu03,"['trace', 'blade', 'shame', 'weave', 'agape']",5,agape,Wordle,383,True
46986,u/troylaw,"['clout', 'poach', 'douce', 'force', 'voice']",5,voice,Wordle,384,True
46987,u/KJones77,"['house', 'place', 'grape', 'agape']",4,agape,Wordle,383,True
46988,u/IllogicalIllusionist,"['avoid', 'pivot', 'voice']",3,voice,Wordle,384,True
46989,u/Spanky_McJiggles,"['track', 'shame', 'blade', 'agape']",4,agape,Wordle,383,True
46990,u/aqua_zuma21,"['okays', 'drone', 'moxie', 'voice']",4,voice,Wordle,384,True
46991,u/fieldsilver,"['aiery', 'slice', 'twice', 'juice', 'voice']",5,voice,Wordle,384,True
46992,u/illiggle,"['gourd', 'siege', 'agape']",3,agape,Wordle,383,True
46993,u/camlaw63,"['slant', 'crave', 'agape']",3,agape,Wordle,383,True
46994,u/klondsbie,"['trace', 'spice', 'voice']",3,voice,Wordle,384,True
46995,u/andronicus_14,"['stare', 'place', 'agape']",3,agape,Wordle,383,True
46996,u/JustSealYT,"['stare', 'plane', 'agape']",3,agape,Wordle,383,True
46997,u/phoenixphaerie,"['stare', 'plane', 'apace', 'agape']",4,agape,Wordle,383,True
46998,u/SuzumiyaCham,"['baste', 'anime', 'awoke', 'argue', 'adage', 'agape']",6,agape,Wordle,383,True
46999,u/ThrashCaptain,"['cough', 'grape', 'agape']",3,agape,Wordle,383,True
47001,u/CatusReport_Alive,"['aloud', 'anger', 'adage', 'agape']",4,agape,Wordle,383,True
47002,u/bonedigger666,"['irate', 'cloud', 'shame', 'agave', 'agape']",5,agape,Wordle,383,False
47003,u/dusseprincesa,"['brave', 'flame', 'stake', 'peace', 'apage', 'agape']",6,agape,Wordle,383,True
47004,u/carleystar,"['grown', 'laugh', 'agape']",3,agape,Wordle,383,True
47005,u/terlinguatx,"['exile', 'crate', 'shave', 'awake', 'adage', 'agape']",6,agape,Wordle,383,True
47006,u/muxeh69,"['adieu', 'agate', 'agave', 'agape']",4,agape,Wordle,383,True
47007,u/PimpeeMcgee,"['knife', 'trade', 'blame', 'chase', 'weave', 'agape']",6,agape,Wordle,383,True
47008,u/leaky_wand,"['stare', 'plane', 'agape']",3,agape,Wordle,383,True
47009,u/ASunnyDayInDecember,"['stray', 'umami', 'chack', 'flawn', 'evade', 'agape']",6,agape,Wordle,383,True
47010,u/friendofdead,"['adieu', 'afoul', 'aread', 'abate', 'amaze', 'agape']",6,agape,Wordle,383,False
47011,u/yps1112,"['audio', 'olive', 'voice']",3,voice,Wordle,384,True
47012,u/theSunandtheMoon23,"['dairy', 'place', 'agape']",3,agape,Wordle,383,True
47013,u/buckeyeguy248,"['point', 'grape', 'agape']",3,agape,Wordle,383,True
47014,u/NoobPwnr,"['roate', 'snake', 'place', 'agape']",4,agape,Wordle,383,True
47015,u/j_tragic,"['crane', 'slate', 'quake', 'evade', 'agape']",5,agape,Wordle,383,True
47016,u/OneOfManyChildren,"['stare', 'phone', 'movie', 'voice']",4,voice,Wordle,384,True
47017,u/tfhaenodreirst,"['clint', 'soare', 'agave', 'agape']",4,agape,Wordle,383,True
47019,u/willyanto,"['roate', 'mouse', 'lodge', 'ponce', 'voice']",5,voice,Wordle,384,True
47020,u/HoffmannProduct,"['audio', 'riots', 'onion', 'olive', 'voice']",5,voice,Wordle,384,True
47021,u/QueenAMD8,"['brain', 'whole', 'stump', 'drape', 'agape']",5,agape,Wordle,383,False
47022,u/plscallmeRain,"['chord', 'fluke', 'stave', 'agape']",4,agape,Wordle,383,True
47023,u/full-metal-ashtray,"['bread', 'waste', 'quake', 'image', 'agape']",5,agape,Wordle,383,True
47024,u/Maiden_Moon_Lion,"['roate', 'space', 'plane', 'agape']",4,agape,Wordle,383,True
47025,u/optional_wax,"['stare', 'chime', 'juice', 'voice']",4,voice,Wordle,384,True
47026,u/spronston,"['crate', 'spice', 'juice', 'voice']",4,voice,Wordle,384,True
47027,u/RabJos,"['tales', 'orcin', 'voice']",3,voice,Wordle,384,False
47028,u/Shorogwi,"['shock', 'ponce', 'force', 'voice']",4,voice,Wordle,384,True
47029,u/KDCaniell,"['grace', 'spice', 'twice', 'juice', 'voice']",5,voice,Wordle,384,True
47030,u/Hesh707,"['alien', 'shive', 'voice']",3,voice,Wordle,384,True
47031,u/yourcountrycousin,"['crest', 'blame', 'heave', 'agape']",4,agape,Wordle,383,True
47032,u/Standard_Surprise_68,"['avoid', 'olive', 'voice']",3,voice,Wordle,384,True
47033,u/pplovesk,"['stern', 'peach', 'voice']",3,voice,Wordle,384,True
47034,u/annaofthebelles,"['blame', 'prune', 'dodge', 'soote', 'fixer', 'voice']",6,voice,Wordle,384,False
47035,u/soleilady,"['arise', 'above', 'ample', 'agape']",4,agape,Wordle,383,True
47036,u/Happifier,"['pious', 'voila', 'voice']",3,voice,Wordle,384,True
47037,u/aMusketeer,"['stare', 'douce', 'voice']",3,voice,Wordle,384,True
47038,u/Sponxy,"['plain', 'tired', 'chime', 'voice']",4,voice,Wordle,384,True
47039,u/Rokzilla,"['quilt', 'abide', 'swine', 'prime', 'voice']",5,voice,Wordle,384,True
47040,u/Ralamadul,"['heist', 'plier', 'ovine', 'voice']",4,voice,Wordle,384,True
47041,u/Cynykl,"['arise', 'cloth', 'gunky', 'agave', 'agaze', 'agape']",6,agape,Wordle,383,False
47042,u/Jennarager,"['stear', 'blame', 'chafe', 'knave', 'grade', 'agape']",6,agape,Wordle,383,True
47043,u/NineElements,"['tryst', 'haven', 'levee', 'vogue', 'voice']",5,voice,Wordle,384,True
47044,u/Justin113113,"['chain', 'stick', 'price', 'voice']",4,voice,Wordle,384,True
47045,u/Lyndsbitch,"['films', 'trout', 'dance', 'peage', 'agape']",5,agape,Wordle,383,True
47046,u/PM-ME-UR-PETS,"['growl', 'moped', 'hoise', 'voice']",4,voice,Wordle,384,True
47048,u/readingcats1968,"['train', 'shape', 'agape']",3,agape,Wordle,383,True
47049,u/Gushami,"['shore', 'boule', 'monde', 'coate', 'voice']",5,voice,Wordle,384,True
47050,u/silly-__-goose,"['slate', 'groin', 'biome', 'voice']",4,voice,Wordle,384,False
47051,u/ElWanderer_KSP,"['crypt', 'logic', 'voice']",3,voice,Wordle,384,True
47052,u/eirishlyre,"['spurn', 'teach', 'voice']",3,voice,Wordle,384,True
47053,u/daveysprockett,"['spade', 'route', 'voice']",3,voice,Wordle,384,False
47054,u/BoomBoomPunchFace,"['tesla', 'drape', 'agape']",3,agape,Wordle,383,True
47055,u/kuntum,"['slate', 'erode', 'chime', 'voice']",4,voice,Wordle,384,False
47056,u/JulesGuo,"['stern', 'loved', 'voice']",3,voice,Wordle,384,True
47057,u/GuidedBySteven,"['bound', 'voice']",2,voice,Wordle,384,False
47058,u/hitokirizac,"['weary', 'elfin', 'voice']",3,voice,Wordle,384,True
47059,u/sud_a,"['stare', 'choke', 'ponce', 'voice']",4,voice,Wordle,384,True
47060,u/gobluthmagician,"['raise', 'glide', 'mouth', 'voice']",4,voice,Wordle,384,False
47061,u/RitoVazan,"['broke', 'voice']",2,voice,Wordle,384,True
47062,u/SLM_LaggiP,"['stale', 'groin', 'voice']",3,voice,Wordle,384,False
47063,u/stenseven,"['house', 'alive', 'agree', 'agape']",4,agape,Wordle,383,True
47064,u/SentimentalDebris,"['dream', 'navel', 'phase', 'agape']",4,agape,Wordle,383,True
47065,u/everybodysbestie,"['store', 'glade', 'agape']",3,agape,Wordle,383,True
47066,u/sarysa,"['smith', 'grind', 'juicy', 'voice']",4,voice,Wordle,384,True
47067,u/Spanky_McJiggles,"['gripe', 'chime', 'slice', 'juice', 'twice', 'voice']",6,voice,Wordle,384,True
47068,u/_Doda,"['slate', 'prove', 'voice']",3,voice,Wordle,384,True
47069,u/moselth,"['adieu', 'beige', 'tripe', 'olive', 'voice']",5,voice,Wordle,384,True
47070,u/ryeshoes,"['tubes', 'fling', 'champ', 'wordy']",5,voice,Wordle,384,False
47071,u/NakedSnakeEyes,"['stear', 'decoy', 'clove', 'voice']",4,voice,Wordle,384,True
47072,u/camlaw63,"['drift', 'slice', 'juice', 'voice']",4,voice,Wordle,384,True
47073,u/r_osit,"['reach', 'piece', 'juice', 'slice', 'voice']",5,voice,Wordle,384,True
47074,u/CaptainFunn,"['front', 'holey', 'mouse', 'dodge', 'voice']",5,voice,Wordle,384,True
47075,u/Hollywoostarsand,"['later', 'spine', 'chime', 'voice']",4,voice,Wordle,384,True
47076,u/Averne,"['speak', 'reign', 'elide', 'chime', 'twice', 'voice']",6,voice,Wordle,384,True
47077,u/mlc885,"['crane', 'slice', 'twice', 'voice']",4,voice,Wordle,384,True
47078,u/ZappySnap,"['crane', 'spice', 'twice', 'juice', 'voice']",5,voice,Wordle,384,True
47080,u/lyovi,"['trash', 'pound', 'golly', 'combe', 'voice']",5,voice,Wordle,384,True
47081,u/lavinient,"['plain', 'chime', 'twice', 'juice', 'voice']",5,voice,Wordle,384,True
47082,u/MacSimPilot,"['steam', 'reply', 'voice']",3,voice,Wordle,384,True
47083,u/DarkFlounder,"['train', 'louse', 'voice']",3,voice,Wordle,384,False
47084,u/cyrano4833,"['dealt', 'spare', 'chime', 'voice']",4,voice,Wordle,384,True
47085,u/LetUsAway,"['heist', 'pride', 'guile', 'voice']",4,voice,Wordle,384,True
47086,u/GreatBallsOfH20,"['sauce', 'force', 'voice']",3,voice,Wordle,384,True
47087,u/madisonpalooza,"['clank', 'scoot', 'pooch', 'force', 'douce', 'voice']",6,voice,Wordle,384,True
47088,u/BeefNChed,"['audio', 'toils', 'going', 'voice']",4,voice,Wordle,384,True
47089,u/taxi00,"['arose', 'ounce', 'voice']",3,voice,Wordle,384,True
47091,u/rocketmczoom,"['close', 'voice']",2,voice,Wordle,384,True
47092,u/trinibug,"['teary', 'lions', 'voice']",3,voice,Wordle,384,False
47093,u/pummra,"['plume', 'brake', 'scene', 'chive', 'voice']",5,voice,Wordle,384,True
47094,u/958Silver,"['media', 'risen', 'elite', 'juice', 'voice']",5,voice,Wordle,384,True
47095,u/BoardwalkKnitter,"['gleam', 'tenor', 'hoped', 'booze', 'solve', 'voice']",6,voice,Wordle,384,True
47096,u/jonesy852,"['drive', 'voice']",2,voice,Wordle,384,True
47097,u/poeticzonex,"['shout', 'forky', 'claim', 'voice']",4,voice,Wordle,384,False
47098,u/Initial_E,"['poise', 'voice']",2,voice,Wordle,384,True
47099,u/am_ERICANDRE_am,"['strum', 'whale', 'piece', 'voice']",4,voice,Wordle,384,True
47100,u/goonwolf,"['moist', 'voice']",2,voice,Wordle,384,True
47101,u/wave_327,"['pound', 'solar', 'voice']",3,voice,Wordle,384,True
47102,u/peacharnoldpalmer,"['saint', 'price', 'juice', 'voice']",4,voice,Wordle,384,True
47103,u/tfhaenodreirst,"['clint', 'soare', 'voice']",3,voice,Wordle,384,False
47104,u/cougar572,"['aegis', 'youth', 'moire', 'fleck', 'voice']",5,voice,Wordle,384,False
47105,u/Sir0bin,"['stare', 'whine', 'olive', 'voice']",4,voice,Wordle,384,True
47106,u/east_cam,"['crane', 'spice', 'juice', 'voice']",4,voice,Wordle,384,True
47107,u/cmngxo,"['bitch', 'slick', 'price', 'voice']",4,voice,Wordle,384,True
47108,u/g01drush,"['pious', 'ingot', 'bravo', 'voice']",4,voice,Wordle,384,False
47109,u/AnotherAccount4This,"['opera', 'stone', 'foyle', 'movie', 'voice']",5,voice,Wordle,384,True
47110,u/GurneyHa11eck,"['stear', 'bevel', 'chive', 'voice']",4,voice,Wordle,384,True
47111,u/TCates90,"['yeast', 'curio', 'night', 'piece', 'olive', 'voice']",6,voice,Wordle,384,False
47112,u/dusseprincesa,"['tonal', 'hover', 'voice']",3,voice,Wordle,384,True
47113,u/Junior-Forever8128,"['shock', 'bonce', 'voice']",3,voice,Wordle,384,True
47114,u/kevintheflip,"['adios', 'olive', 'voice']",3,voice,Wordle,384,True
47115,u/khorijinn,"['daily', 'prime', 'juice', 'voice']",4,voice,Wordle,384,True
47116,u/TylerMoy7,"['stare', 'whine', 'glide', 'juice', 'voice']",5,voice,Wordle,384,True
47117,u/badmother,"['flame', 'binge', 'prize', 'chide', 'twice', 'voice']",6,voice,Wordle,384,True
47118,u/AdrianaStarfish,"['arise', 'quite', 'olive', 'voile', 'voice']",5,voice,Wordle,384,True
47119,u/solming13,"['fires', 'chive', 'voice']",3,voice,Wordle,384,True
47120,u/SinusoidalElephant,"['slate', 'prime', 'chide', 'juice', 'voice']",5,voice,Wordle,384,True
47121,u/EqualSein,"['tares', 'lindy', 'chive', 'voice']",4,voice,Wordle,384,False
47122,u/SkyOfDreamsPilot,"['later', 'noise', 'voice']",3,voice,Wordle,384,True
47123,u/Knogrod,"['adieu', 'price', 'klong', 'voice']",4,voice,Wordle,384,False
47124,u/likwidfuzion,"['roate', 'house', 'noble', 'voice']",4,voice,Wordle,384,True
47125,u/dtbm51,"['royal', 'court', 'voice']",3,voice,Wordle,384,True
47126,u/bonedigger666,"['irate', 'swine', 'glide', 'chime', 'voice']",5,voice,Wordle,384,True
47127,u/jalissapi,"['raise', 'mount', 'voice']",3,voice,Wordle,384,False
47128,u/Boxofrage,"['stare', 'plume', 'niche', 'voice']",4,voice,Wordle,384,True
47130,u/andreasbjorne,"['tears', 'biked', 'chile', 'voice']",4,voice,Wordle,384,True
47131,u/SpiritPaper,"['envoy', 'voice']",2,voice,Wordle,384,True
47132,u/sandm000,"['stern', 'blame', 'chide', 'juice', 'voice']",5,voice,Wordle,384,True
47133,u/wildrice777,"['stare', 'cline', 'juice', 'voice']",4,voice,Wordle,384,True
47134,u/BlitzAceSamy,"['loser', 'snake', 'sepad', 'stead']",4,stead,Wordle,385,True
47135,u/MamboTB88,"['false', 'grope', 'homie', 'voice']",4,voice,Wordle,384,True
47136,u/zooropa140,"['crane', 'voice']",2,voice,Wordle,384,True
47137,u/AlarKemmotar,"['crash', 'block', 'ounce', 'voice']",4,voice,Wordle,384,True
47138,u/TitaniumDragon,"['stare', 'poind', 'voice']",3,voice,Wordle,384,False
47139,u/LittleJudgment,"['least', 'miner', 'chide', 'juice', 'voice']",5,voice,Wordle,384,False
47140,u/DencoDarlin,"['stare', 'chide', 'voice']",3,voice,Wordle,384,True
47141,u/oldpekapeka33,"['stare', 'pound', 'voile', 'voice']",4,voice,Wordle,384,False
47142,u/HiFiGuy197,"['steal', 'pouch', 'force', 'voice']",4,voice,Wordle,384,False
47143,u/Yatta99,"['stare', 'bloke', 'opine', 'voice']",4,voice,Wordle,384,True
47144,u/prlj,"['stare', 'opine', 'moile', 'voice']",4,voice,Wordle,384,True
47145,u/CatusReport_Alive,"['aloud', 'coins', 'voice']",3,voice,Wordle,384,True
47146,u/william_fontaine,"['close', 'voice']",2,voice,Wordle,384,True
47147,u/Size--,"['slice', 'saner', 'steam', 'stead']",4,stead,Wordle,385,True
47148,u/Hayley___98,"['aeros', 'toned', 'coupe', 'loche', 'voice']",5,voice,Wordle,384,True
47149,u/sleigh_queen,"['cloud', 'ocean', 'force', 'voice']",4,voice,Wordle,384,True
47151,u/izzyvet,"['shade', 'point', 'moire', 'voice']",4,voice,Wordle,384,False
47152,u/khcollett,"['raise', 'chide', 'twice', 'voice']",4,voice,Wordle,384,True
47153,u/soleilady,"['arise', 'elite', 'whine', 'voice']",4,voice,Wordle,384,True
47154,u/eagleslanding,"['suite', 'chide', 'grice', 'amice', 'voice']",5,voice,Wordle,384,True
47155,u/Hydreigon_Lord,"['minus', 'aphid', 'trike', 'voice']",4,voice,Wordle,384,True
47156,u/papalouie27,"['grape', 'stole', 'nonce', 'bocce', 'douce', 'voice']",6,voice,Wordle,384,True
47157,u/Omegamanthethird,"['space', 'dolce', 'force', 'voice']",4,voice,Wordle,384,True
47158,u/HmmWhatsHisFace,"['blame', 'shore', 'ounce', 'voice']",4,voice,Wordle,384,False
47159,u/ObsidianDreamsRedux,"['learn', 'stick', 'stage', 'stead']",4,stead,Wordle,385,False
47160,u/eutectic_h8r,"['slate', 'crone', 'voice']",3,voice,Wordle,384,True
47161,u/jh51681,"['crane', 'spice', 'voice']",3,voice,Wordle,384,True
47162,u/doseofvitamink,"['dealt', 'tread', 'stead']",3,stead,Wordle,385,True
47163,u/sase_o,"['canoe', 'voice']",2,voice,Wordle,384,True
47164,u/Natty02,"['spike', 'glide', 'whine', 'crime', 'juice', 'voice']",6,voice,Wordle,384,True
47165,u/ConfusedByPans,"['tenor', 'model', 'house', 'voice']",4,voice,Wordle,384,True
47166,u/sniffie45,"['soare', 'guilt', 'voice']",3,voice,Wordle,384,False
47167,u/AwesomeYears,"['quilt', 'tread', 'stead']",3,stead,Wordle,385,True
47168,u/Clever_Owl,"['today', 'stead']",2,stead,Wordle,385,True
47169,u/Mjcc64,"['stare', 'mould', 'finch', 'voice']",4,voice,Wordle,384,False
47170,u/AccomplishedRow6685,"['gloat', 'force', 'voice']",3,voice,Wordle,384,True
47171,u/islandlily,"['frost', 'owned', 'gecko', 'voice']",4,voice,Wordle,384,True
47172,u/troylaw,"['adieu', 'delay', 'tread', 'stead']",4,stead,Wordle,385,True
47173,u/tangerinefish,"['stare', 'hound', 'voice']",3,voice,Wordle,384,False
47174,u/oglabradoodle,"['piece', 'twice', 'slice', 'grice', 'amice', 'voice']",6,voice,Wordle,384,True
47175,u/soap_lady,"['carts', 'uncle', 'piece', 'voice']",4,voice,Wordle,384,True
47176,u/heatbeam,"['irate', 'slide', 'chime', 'voice']",4,voice,Wordle,384,True
47177,u/Mecha_Tortoise,"['adieu', 'shore', 'olive', 'voice']",4,voice,Wordle,384,False
47178,u/MasqueradeOfSilence,"['atone', 'forge', 'poise', 'voice']",4,voice,Wordle,384,True
47179,u/spronston,"['crate', 'asset', 'steam', 'steal', 'steak', 'stead']",6,stead,Wordle,385,True
47180,u/MyDearDapple,"['pieta', 'smile', 'brine', 'chime', 'juice', 'voice']",6,voice,Wordle,384,True
47181,u/illiggle,"['gourd', 'honey', 'cozie', 'voice']",4,voice,Wordle,384,True
47182,u/AlTheOwl179,"['plume', 'binge', 'voice']",3,voice,Wordle,384,True
47183,u/choux_pastry_heart,"['stare', 'clone', 'voice']",3,voice,Wordle,384,True
47184,u/Bogus4Real,"['those', 'ounce', 'force', 'voice']",4,voice,Wordle,384,True
47185,u/_duncan_idaho_,"['misty', 'burst', 'stale', 'steak', 'stead']",5,stead,Wordle,385,True
47186,u/HighwayDrifter41,"['freak', 'globe', 'opine', 'hoise', 'voice']",5,voice,Wordle,384,True
47187,u/real415,"['salet', 'crone', 'bocce', 'voice']",4,voice,Wordle,384,True
47188,u/RuunaFish,"['sauce', 'price', 'voice']",3,voice,Wordle,384,True
47189,u/CallsignLegend,"['space', 'sawer', 'steal', 'steam', 'stead']",5,stead,Wordle,385,True
47190,u/SuzumiyaCham,"['tower', 'shone', 'boule', 'podge', 'movie', 'voice']",6,voice,Wordle,384,False
47191,u/Jiggyx42,"['tribe', 'glide', 'whine', 'spice', 'juice', 'voice']",6,voice,Wordle,384,True
47192,u/redbent_20,"['bagel', 'stent', 'error', 'coupe', 'voice']",5,voice,Wordle,384,True
47193,u/leaky_wand,"['stare', 'lunge', 'chide', 'voice']",4,voice,Wordle,384,True
47194,u/sugarbreath91,"['share', 'emote', 'opine', 'voile', 'voice']",5,voice,Wordle,384,True
47195,u/IllogicalIllusionist,"['avoid', 'bland', 'stead']",3,stead,Wordle,385,True
47196,u/I_Stare_At_Walls,"['snare', 'chive', 'voice']",3,voice,Wordle,384,True
47197,u/pplovesk,"['stern', 'stead']",2,stead,Wordle,385,True
47198,u/klondsbie,"['trace', 'wheat', 'steam', 'steal', 'stead']",5,stead,Wordle,385,True
47199,u/shimmerangels,"['orate', 'shone', 'dolce', 'voice']",4,voice,Wordle,384,True
47200,u/seafoodrice,"['salet', 'stare', 'steam', 'steak', 'stead']",5,stead,Wordle,385,True
47201,u/NoobPwnr,"['roate', 'noble', 'poise', 'voice']",4,voice,Wordle,384,True
47202,u/Maiden_Moon_Lion,"['roate', 'coupe', 'voice']",3,voice,Wordle,384,True
47203,u/aqua_zuma21,"['train', 'steal', 'steam', 'stead']",4,stead,Wordle,385,True
47204,u/Ardielley,"['entry', 'glide', 'swipe', 'chime', 'juice', 'voice']",6,voice,Wordle,384,True
47205,u/Neondanublu03,"['trace', 'slice', 'voice']",3,voice,Wordle,384,True
47206,u/littlelilacs,"['crane', 'spice', 'voice']",3,voice,Wordle,384,True
47207,u/HayesChin,"['canoe', 'shirt', 'steak', 'stead']",4,stead,Wordle,385,False
47208,u/gaijin699,"['drive', 'voice']",2,voice,Wordle,384,True
47210,u/terlinguatx,"['heard', 'slime', 'quite', 'voice']",4,voice,Wordle,384,True
47211,u/Silvertwist2000,"['soare', 'unlit', 'voice']",3,voice,Wordle,384,False
47212,u/matjoeman,"['saved', 'prove', 'vogue', 'voice']",4,voice,Wordle,384,True
47213,u/asub0730,"['arise', 'steam', 'steal', 'stead']",4,stead,Wordle,385,True
47214,u/willyanto,"['roate', 'fetal', 'steam', 'steak', 'stead']",5,stead,Wordle,385,True
47215,u/Hollywoostarsand,"['plate', 'tares', 'stead']",3,stead,Wordle,385,True
47216,u/[deleted],"['spear', 'sweat', 'steak', 'steam', 'steal', 'stead']",6,stead,Wordle,385,True
47217,u/yps1112,"['audio', 'stern', 'stead']",3,stead,Wordle,385,False
47218,u/WaveParticle1729,"['prose', 'steam', 'steak', 'steal', 'stead']",5,stead,Wordle,385,True
47219,u/GravityTortoise,"['store', 'canoe', 'voice']",3,voice,Wordle,384,True
47220,u/phoenixphaerie,"['taser', 'louie', 'voice']",3,voice,Wordle,384,True
47221,u/Beets882,"['raise', 'tease', 'steam', 'steal', 'stead']",5,stead,Wordle,385,True
47223,u/yourcountrycousin,"['crest', 'mince', 'voice']",3,voice,Wordle,384,True
47224,u/illiggle,"['gourd', 'plead', 'ahead', 'knead', 'stead']",5,stead,Wordle,385,True
47226,u/PimpeeMcgee,"['dream', 'felon', 'quote', 'pokey', 'cozie', 'voice']",6,voice,Wordle,384,False
47227,u/maplejet,"['prong', 'bolts', 'cowed', 'movie', 'voice']",5,voice,Wordle,384,False
47229,u/OneOfManyChildren,"['stare', 'steal', 'steak', 'steam', 'stead']",5,stead,Wordle,385,True
47230,u/PoetLucy,"['deuce', 'slice', 'price', 'voice']",4,voice,Wordle,384,True
47231,u/RabJos,"['tales', 'asset', 'skate', 'stead']",4,stead,Wordle,385,True
47232,u/j_tragic,"['slate', 'chore', 'voice']",3,voice,Wordle,384,True
47233,u/Muted_Bat_8768,"['stare', 'phone', 'oxide', 'voice']",4,voice,Wordle,384,True
47234,u/Shorogwi,"['table', 'hater', 'meats', 'stead']",4,stead,Wordle,385,True
47235,u/Ralamadul,"['heist', 'stage', 'stead']",3,stead,Wordle,385,True
47236,u/phigo50,"['rated', 'stead']",2,stead,Wordle,385,True
47237,u/aMusketeer,"['stare', 'steam', 'stead']",3,stead,Wordle,385,True
47238,u/trinibug,"['teary', 'lions', 'waste', 'stead']",4,stead,Wordle,385,False
47239,u/vantablacc,"['death', 'coins', 'voile', 'voice']",4,voice,Wordle,384,False
47240,u/Happifier,"['prise', 'ashen', 'feats', 'steam', 'stead']",5,stead,Wordle,385,True
47241,u/Gushami,"['towel', 'stead']",2,stead,Wordle,385,True
47242,u/5tr4nGe,"['audio', 'entry', 'dates', 'stead']",4,stead,Wordle,385,False
47243,u/NineElements,"['tryst', 'stale', 'steam', 'steak', 'stead']",5,stead,Wordle,385,True
47244,u/SomersetMackem,"['aides', 'stead']",2,stead,Wordle,385,True
47245,u/Boxofrage,"['stare', 'steal', 'stead']",3,stead,Wordle,385,True
47247,u/Standard_Surprise_68,"['float', 'triad', 'stead']",3,stead,Wordle,385,True
47248,u/PM-ME-UR-PETS,"['party', 'boast', 'steak', 'steam', 'steal', 'stead']",6,stead,Wordle,385,True
47249,u/ASunnyDayInDecember,"['cloud', 'stead']",2,stead,Wordle,385,True
47250,u/Humble_Possession388,"['farts', 'stabs', 'steak', 'steal', 'steam', 'stead']",6,stead,Wordle,385,True
47251,u/anthonyqld,"['atone', 'steal', 'steam', 'stead']",4,stead,Wordle,385,True
47252,u/Justin113113,"['chain', 'pasta', 'atlas', 'straw', 'stead']",5,stead,Wordle,385,True
47253,u/Hayley___98,"['aeros', 'stein', 'steam', 'steal', 'stead']",5,stead,Wordle,385,False
47254,u/JulesGuo,"['slate', 'steam', 'steak', 'stead']",4,stead,Wordle,385,True
47255,u/SentimentalDebris,"['grift', 'child', 'spice', 'juice', 'voice']",5,voice,Wordle,384,True
47256,u/kuntum,"['slate', 'steam', 'stead']",3,stead,Wordle,385,True
47257,u/fivezero_ca,"['power', 'house', 'voice']",3,voice,Wordle,384,True
47258,u/carleystar,"['spout', 'forge', 'voice']",3,voice,Wordle,384,True
47259,u/Lyndsbitch,"['reach', 'dunce', 'slice', 'twice', 'voice']",5,voice,Wordle,384,True
47260,u/Kaykaykay_naggerz,"['covet', 'taste', 'steak', 'steam', 'steal', 'stead']",6,stead,Wordle,385,True
47261,u/SLM_LaggiP,"['stale', 'steam', 'steak', 'stead']",4,stead,Wordle,385,True
47262,u/stenseven,"['house', 'forge', 'voice']",3,voice,Wordle,384,True
47263,u/FuriousDemon,"['crane', 'steak', 'steal', 'steam', 'stead']",5,stead,Wordle,385,True
47264,u/gobluthmagician,"['raise', 'steam', 'steal', 'steak', 'stead']",5,stead,Wordle,385,True
47265,u/2Legit2Quiz,"['fluke', 'beast', 'taser', 'asset', 'stead']",5,stead,Wordle,385,True
47266,u/SinusoidalElephant,"['crane', 'pleat', 'steam', 'stead']",4,stead,Wordle,385,True
47267,u/GivinItAllThat,"['moire', 'poise', 'toile', 'voice']",4,voice,Wordle,384,True
47268,u/Hesh707,"['alien', 'frame', 'degas', 'stead']",4,stead,Wordle,385,True
47269,u/shombled,"['stare', 'steam', 'steal', 'stead']",4,stead,Wordle,385,True
