entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
58401,u/Courtney471,"['thorn', 'plaid', 'gamey', 'gauze']",4,gauze,Wordle,435,True
58402,u/optional_wax,"['stare', 'abide', 'mange', 'vague', 'gauze']",5,gauze,Wordle,435,True
58403,u/Iliveformyotp,"['frost', 'pecan', 'heavy', 'agile', 'badge', 'gauze']",6,gauze,Wordle,435,True
58404,u/SnooCookie,"['raise', 'lathe', 'badge', 'gauze']",4,gauze,Wordle,435,True
58405,u/r_osit,"['paint', 'gaudy', 'gauze']",3,gauze,Wordle,435,True
58406,u/miss_scarlett1211,"['great', 'glade', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58407,u/LetUsAway,"['court', 'slung', 'gaudy', 'gauze']",4,gauze,Wordle,435,True
58408,u/PoetLucy,"['deuce', 'brain', 'gauze']",3,gauze,Wordle,435,False
58409,u/peterapeter,"['joker', 'views', 'heady', 'mange', 'gauze']",5,gauze,Wordle,435,True
58410,u/alandizzle,"['crate', 'badge', 'gauze']",3,gauze,Wordle,435,True
58411,u/p00p1n9,"['stole', 'mince', 'prude', 'fauve', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58412,u/raidillonradical,"['crane', 'taupe', 'mauve', 'sauce', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58413,u/taxi00,"['arose', 'glade', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58414,u/ZappySnap,"['least', 'cream', 'haven', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58415,u/Andrewman03,"['trail', 'gazed', 'gauze']",3,gauze,Wordle,435,True
58416,u/Andrewman03,"['trail', 'gazed', 'gauze']",3,gauze,Wordle,435,True
58417,u/C4LLgirl,"['aisle', 'crane', 'badge', 'vague', 'gauze']",5,gauze,Wordle,435,True
58418,u/mug3n,"['strip', 'weald', 'yamen', 'gaffe', 'gauze']",5,gauze,Wordle,435,True
58420,u/whiskas_fanatic,"['dream', 'peaty', 'eagle', 'gaffe', 'gauze']",5,gauze,Wordle,435,True
58421,u/madisonpalooza,"['jumpy', 'pluck', 'fruit', 'shush', 'bound', 'gauze']",6,gauze,Wordle,435,True
58422,u/snowcrash395,"['slate', 'cable', 'range', 'gauze']",4,gauze,Wordle,435,True
58423,u/958Silver,"['media', 'clean', 'bathe', 'fauve', 'gauze']",5,gauze,Wordle,435,True
58424,u/east_cam,"['crane', 'paste', 'badge', 'gauze']",4,gauze,Wordle,435,True
58425,u/cougar572,"['aegis', 'gamer', 'gauze']",3,gauze,Wordle,435,True
58426,u/travlynme2,"['haste', 'range', 'gauze']",3,gauze,Wordle,435,True
58428,u/Puzzleheaded-Bug7189,"['opens', 'ruled', 'gauge', 'gauje', 'gauze']",5,gauze,Wordle,435,True
58429,u/thetoastmonster,"['while', 'sport', 'quake', 'vague', 'gauge', 'gauze']",6,gauze,Wordle,435,False
58430,u/Sir0bin,"['stare', 'mauve', 'gauze']",3,gauze,Wordle,435,True
58431,u/TheAsianToothpik,"['crypt', 'lunge', 'gauze']",3,gauze,Wordle,435,True
58432,u/Cadillacquer,"['triad', 'mango', 'gaffe', 'gauze']",4,gauze,Wordle,435,True
58433,u/KevinsCommute,"['bathe', 'dance', 'parse', 'valve', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58434,u/LadeeAlana,['gauze'],1,gauze,Wordle,435,True
58435,u/MemeicusIcreamicus,"['ratio', 'pause', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58436,u/abdoer2000,"['slate', 'above', 'range', 'gaffe', 'gauze']",5,gauze,Wordle,435,True
58437,u/HS007,"['swear', 'plane', 'bathe', 'maize', 'gauze']",5,gauze,Wordle,435,True
58438,u/RedditReadingTime,"['soare', 'minty', 'pluck', 'gauze']",4,gauze,Wordle,435,False
58439,u/ShakeNow9,"['least', 'bared', 'mange', 'gaffe', 'gauze']",5,gauze,Wordle,435,True
58440,u/kuntum,"['pious', 'acute', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58442,u/meganisawesome42,"['aster', 'plane', 'wacke', 'maybe', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58443,u/tfhaenodreirst,"['slain', 'route', 'gauze']",3,gauze,Wordle,435,False
58444,u/8Yoongles,"['crate', 'angle', 'gauze']",3,gauze,Wordle,435,True
58445,u/ryeshoes,"['tubes', 'fling', 'champ', 'gauge']",5,gauze,Wordle,435,False
58446,u/prlj,"['stare', 'cache', 'mauve', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58447,u/full-metal-ashtray,"['drank', 'about', 'mauve', 'cause', 'gauze']",5,gauze,Wordle,435,True
58448,u/SkyOfDreamsPilot,"['later', 'sauce', 'mauve', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58449,u/trinibug,"['teary', 'lions', 'chump', 'gauge', 'gauze']",5,gauze,Wordle,435,False
58450,u/kubmaiv1,"['stare', 'maize', 'gauze']",3,gauze,Wordle,435,True
58451,u/sandm000,"['stern', 'cable', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58452,u/khorijinn,"['dance', 'haste', 'parge', 'eagle', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58453,u/solming13,"['hazel', 'gauze']",2,gauze,Wordle,435,True
58454,u/Mercredi707,"['react', 'ghoul', 'gauge', 'gauze']",4,gauze,Wordle,435,False
58455,u/NASCARRULES88,"['movie', 'slart', 'ugged', 'gauze']",4,gauze,Wordle,435,False
58456,u/dtbm51,"['beast', 'maple', 'vague', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58457,u/YaBoiOheb,"['ploys', 'adieu', 'beaut', 'urena', 'cause', 'gauze']",6,gauze,Wordle,435,True
58458,u/hoIygrail,"['point', 'large', 'gaffe', 'gauze']",4,gauze,Wordle,435,True
58459,u/Imlovinit_McD,"['thurl', 'scuba', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58460,u/jalissapi,"['raise', 'mount', 'gauge', 'gauze']",4,gauze,Wordle,435,False
58461,u/smallescapist,"['bagel', 'gauze']",2,gauze,Wordle,435,True
58462,u/soap_lady,"['tonic', 'lards', 'maybe', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58463,u/sarysa,"['smith', 'flung', 'gourd', 'gauze']",4,gauze,Wordle,435,True
58464,u/soingee,"['cobra', 'flume', 'pause', 'haute', 'gauge', 'gauze']",6,gauze,Wordle,435,False
58465,u/UltravioletClearance,"['penis', 'dream', 'bagel', 'gauze']",4,gauze,Wordle,435,True
58466,u/DayDrunkTrainwreck,"['rogue', 'gauge', 'gauze']",3,gauze,Wordle,435,True
58467,u/KDCaniell,"['brief', 'chief']",2,chief,Wordle,436,True
58468,u/Rion96,"['stare', 'awoke', 'gaffe', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58469,u/william_fontaine,"['close', 'frame', 'waive', 'badge', 'gauze']",5,gauze,Wordle,435,True
58470,u/Oracle_of_Knowledge,"['stare', 'apple', 'badge', 'gaffe', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58471,u/PreventFalls,"['paint', 'rouge', 'gauze']",3,gauze,Wordle,435,False
58472,u/DadBodExtreme,"['ariel', 'peach', 'matte', 'gaffe', 'gauze']",5,gauze,Wordle,435,True
58473,u/Sunshine_Window,"['badge', 'gauze']",2,gauze,Wordle,435,True
58474,u/soleilady,"['arise', 'plane', 'cache', 'vague', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58475,u/CanipostIDK123,['gauze'],1,gauze,Wordle,435,False
58476,u/BortWard,"['ideas', 'meaty', 'panel', 'carve', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58477,u/woowooblowtorch,"['champ', 'laser', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58479,u/Big_Brutha87,"['audio', 'cause', 'gauze']",3,gauze,Wordle,435,True
58480,u/releb,"['large', 'gauze']",2,gauze,Wordle,435,True
58481,u/Hydreigon_Lord,"['cramp', 'angel', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58482,u/cyrano4833,"['train', 'close', 'value', 'gauge', 'gauze']",5,gauze,Wordle,435,False
58483,u/Yatta99,"['stare', 'fable', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58484,u/AmRetiredxd,"['larch', 'taunt', 'gauge', 'gauje', 'gauze']",5,gauze,Wordle,435,True
58485,u/izzyvet,"['shade', 'point', 'curly', 'mauve', 'gauge', 'gauze']",6,gauze,Wordle,435,False
58486,u/AmRetiredxd,"['larch', 'hecks', 'chewy', 'chive', 'chief']",5,chief,Wordle,436,True
58487,u/CrimeInProgress,"['steam', 'anger', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58488,u/The-Walking-Dad,"['raise', 'mange', 'eagle', 'gaffe', 'gauze']",5,gauze,Wordle,435,True
58489,u/vcgeno,"['snail', 'after', 'pause', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58490,u/CallsignLegend,"['bland', 'party', 'waive', 'cause', 'gauze']",5,gauze,Wordle,435,True
58491,u/Omegamanthethird,"['great', 'gavel', 'gaffe', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58492,u/sniffie45,"['soare', 'clint', 'build', 'nymph', 'gauge', 'gauze']",6,gauze,Wordle,435,False
58493,u/spookyfanny,"['cough', 'grunt', 'guage', 'gauze']",4,gauze,Wordle,435,True
58494,u/Clever_Owl,"['today', 'spire', 'feign', 'chief']",4,chief,Wordle,436,True
58495,u/anthonyqld,"['atone', 'reply', 'cheek', 'chief']",4,chief,Wordle,436,True
58496,u/fivezero_ca,"['clerk', 'spade', 'above', 'gauze']",4,gauze,Wordle,435,True
58497,u/lavinient,"['clump', 'trunk', 'shush', 'gaudy', 'gauze']",5,gauze,Wordle,435,True
58498,u/moselth,"['round', 'squib', 'flute', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58500,u/Fulltime_panda,"['chain', 'roule', 'chief']",3,chief,Wordle,436,False
58501,u/gaijin699,"['point', 'grass', 'gamed', 'gable', 'gauze']",5,gauze,Wordle,435,True
58502,u/j_tragic,"['crane', 'false', 'badge', 'vague', 'gauze']",5,gauze,Wordle,435,True
58503,u/jam_boy_3,"['stipe', 'chore', 'adage', 'gaffe', 'gable', 'gauze']",6,gauze,Wordle,435,True
58504,u/Mjcc64,"['curli', 'shaft', 'demon', 'beaux', 'gauze']",5,gauze,Wordle,435,False
58505,u/MasqueradeOfSilence,"['atone', 'phase', 'maize', 'gauze']",4,gauze,Wordle,435,True
58506,u/sugarbreath91,"['beast', 'plead', 'afire', 'mange', 'gauze']",5,gauze,Wordle,435,True
58507,u/real415,"['salet', 'cadre', 'naive', 'maybe', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58509,u/middleloaf,"['audio', 'pause', 'haute', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58510,u/khcollett,"['raise', 'lathe', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58511,u/spronston,"['crate', 'check', 'chief']",3,chief,Wordle,436,True
58512,u/a-little-bit-this,"['tribe', 'shone', 'flame', 'gynae', 'gauze']",5,gauze,Wordle,435,True
58513,u/unilateralhope,"['graft', 'glaze', 'gauze']",3,gauze,Wordle,435,True
58514,u/SuzumiyaCham,"['chair', 'askew', 'maple', 'badge', 'vague', 'gauze']",6,gauze,Wordle,435,True
58515,u/Golftango6,"['space', 'large', 'gaffe', 'gauze']",4,gauze,Wordle,435,True
58516,u/NJM1112,"['sauce', 'gauze']",2,gauze,Wordle,435,True
58517,u/MyDearDapple,"['fruit', 'squaw', 'gauze']",3,gauze,Wordle,435,True
58518,u/RacerGal,"['spear', 'death', 'awake', 'value', 'gauze']",5,gauze,Wordle,435,True
58519,u/phoenixphaerie,"['tears', 'cable', 'mange', 'vague', 'gauze']",5,gauze,Wordle,435,True
58520,u/vspazv,"['tears', 'clean', 'dazed', 'gauze']",4,gauze,Wordle,435,True
58521,u/littlelilacs,"['crust', 'plunk', 'gouge', 'gauze']",4,gauze,Wordle,435,True
58522,u/HayesChin,"['canoe', 'shirt', 'chief']",3,chief,Wordle,436,False
58523,u/SnooCookie,"['raise', 'being', 'chief']",3,chief,Wordle,436,True
58524,u/worldly-feline,"['lilac', 'chimp', 'chide', 'chief']",4,chief,Wordle,436,True
58525,u/IllogicalIllusionist,"['avoid', 'islet', 'frier', 'chief']",4,chief,Wordle,436,True
58526,u/ConfusedByPans,"['shift', 'place', 'range', 'vague', 'gauze']",5,gauze,Wordle,435,True
58527,u/matjoeman,"['irony', 'plush', 'deuce', 'mauve', 'gauze']",5,gauze,Wordle,435,True
58528,u/seafoodrice,"['salet', 'comer', 'chief']",3,chief,Wordle,436,True
58529,u/GurneyHa11eck,"['stear', 'peach', 'fable', 'mange', 'gauze']",5,gauze,Wordle,435,True
58530,u/xblaze12,"['ratio', 'pause', 'gauze']",3,gauze,Wordle,435,True
58531,u/klondsbie,"['trace', 'bicep', 'chief']",3,chief,Wordle,436,True
58532,u/thatvhstapeguy,"['stare', 'value', 'gauze']",3,gauze,Wordle,435,True
58533,u/Munion,"['moist', 'clean', 'grape', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58534,u/user67543287,"['parse', 'clint', 'gauze']",3,gauze,Wordle,435,False
58535,u/Bogus4Real,"['synch', 'adieu', 'taupe', 'gauze']",4,gauze,Wordle,435,True
58536,u/TylerMoy7,"['stare', 'blind', 'pouch', 'gauze']",4,gauze,Wordle,435,False
58537,u/Hiw-lir-sirith,"['erase', 'lance', 'bathe', 'mauve', 'gauze']",5,gauze,Wordle,435,True
58538,u/redbent_20,"['guide', 'glute', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58539,u/pplovesk,"['steal', 'evoke', 'miner', 'chief']",4,chief,Wordle,436,True
58540,u/FistofanAngryGoddess,"['peach', 'baste', 'mange', 'vague', 'gauze']",5,gauze,Wordle,435,True
58541,u/AnotherAccount4This,"['unfit', 'plush', 'douce', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58542,u/Redrum-and-Coke,"['scamp', 'tread', 'hazel', 'gauze']",4,gauze,Wordle,435,True
58543,u/jh51681,"['crane', 'fable', 'waive', 'pause', 'quake', 'gauze']",6,gauze,Wordle,435,False
58544,u/BreadStoreRefugee,"['cause', 'gauze']",2,gauze,Wordle,435,True
58545,u/KingD123,"['plead', 'avine', 'cause', 'gauze']",4,gauze,Wordle,435,True
58546,u/cheezislife,"['blond', 'water', 'mavie', 'gauze']",4,gauze,Wordle,435,True
58547,u/oldpekapeka33,"['stare', 'cling', 'gauge', 'gauze']",4,gauze,Wordle,435,False
58548,u/superbad,"['piano', 'adult', 'cause', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58549,u/OneOfManyChildren,"['stare', 'bench', 'cheek', 'chief']",4,chief,Wordle,436,True
58550,u/RedBaronXabre,"['stern', 'movie', 'place', 'badge', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58551,u/madeleineruth19,"['piano', 'cause', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58552,u/HS007,"['bread', 'spiel', 'thief', 'chief']",4,chief,Wordle,436,True
58553,u/LazyCouchPotato,"['times', 'pylon', 'crake', 'vague', 'gauge', 'gauze']",6,gauze,Wordle,435,False
58554,u/Rad_Rachael,"['arise', 'youth', 'chief']",3,chief,Wordle,436,False
58555,u/Commodore_Vanderbilt,"['least', 'break', 'adieu', 'mauve', 'gauze']",5,gauze,Wordle,435,True
58556,u/Trouble1122,"['later', 'canoe', 'maize', 'gauze']",4,gauze,Wordle,435,True
58557,u/LyannaEugen,"['raise', 'thief', 'chief']",3,chief,Wordle,436,True
58558,u/aTaleForgotten,"['purse', 'douce', 'flute', 'gauje', 'gauze']",5,gauze,Wordle,435,True
58559,u/DarkFlounder,"['train', 'louse', 'gauze']",3,gauze,Wordle,435,False
58560,u/countcraig,"['adieu', 'pause', 'gauze']",3,gauze,Wordle,435,True
58561,u/Sithmobias1,"['shunt', 'gauze']",2,gauze,Wordle,435,True
58562,u/ET_616,"['audio', 'vauch', 'pause', 'taube', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58563,u/plscallmeRain,"['flyer', 'chime', 'singe', 'gouge', 'glute', 'gauze']",6,gauze,Wordle,435,True
58564,u/LivingThePiLife,"['ports', 'beach', 'glean', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58565,u/doseofvitamink,"['crate', 'chess', 'chief']",3,chief,Wordle,436,True
58566,u/calscigal,"['drink', 'bough', 'gault', 'gauzy', 'gauze']",5,gauze,Wordle,435,True
58567,u/mohamedzu,"['halts', 'phone', 'where', 'chief']",4,chief,Wordle,436,True
58568,u/RabJos,"['stale', 'orcin', 'chief']",3,chief,Wordle,436,False
58569,u/itzdepressh11n,"['onset', 'arced', 'cheek', 'chief']",4,chief,Wordle,436,True
58570,u/itzdepressh11n,"['onset', 'early', 'sauce', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58572,u/Happifier,"['pious', 'ariel', 'chief']",3,chief,Wordle,436,True
58573,u/AnvilOfMisanthropy,"['crate', 'aside', 'mauve', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58574,u/Initial_E,"['score', 'whale', 'matte', 'gaffe', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58575,u/spaiydz,"['slate', 'diner', 'chief']",3,chief,Wordle,436,True
58576,u/Sponxy,"['plead', 'chime', 'chief']",3,chief,Wordle,436,True
58577,u/NineElements,"['synth', 'heard', 'chief']",3,chief,Wordle,436,True
58578,u/PimpeeMcgee,"['flake', 'carve', 'bathe', 'passe', 'maize', 'gauze']",6,gauze,Wordle,435,True
58579,u/Mecha_Tortoise,"['slate', 'range', 'vague', 'gauze']",4,gauze,Wordle,435,True
58581,u/8Yoongles,"['crate', 'soily', 'fever', 'chief']",4,chief,Wordle,436,False
58582,u/Boxofrage,"['stare', 'bleed', 'chief']",3,chief,Wordle,436,True
58583,u/Initial_E,"['place', 'chest', 'cheer', 'chief']",4,chief,Wordle,436,True
58585,u/Gushami,"['aisle', 'reign', 'edict', 'chief']",4,chief,Wordle,436,True
58586,u/Justin113113,"['chain', 'child', 'chime', 'chief']",4,chief,Wordle,436,True
58587,u/bundat,"['alike', 'musty', 'perch', 'chief']",4,chief,Wordle,436,False
58588,u/terlinguatx,"['bayou', 'laugh', 'gaunt', 'gauze']",4,gauze,Wordle,435,True
58589,u/Ralamadul,"['heist', 'whine', 'chief']",3,chief,Wordle,436,True
58590,u/HiFiGuy197,"['stole', 'brine', 'chafe', 'evade', 'gauge', 'gauze']",6,gauze,Wordle,435,True
58591,u/JulesGuo,"['plate', 'sheik', 'chief']",3,chief,Wordle,436,True
58592,u/gobluthmagician,"['raise', 'clout', 'chief']",3,chief,Wordle,436,False
58593,u/coolcoolnodoubt,"['steak', 'derby', 'lunge', 'chief']",4,chief,Wordle,436,True
58594,u/SentimentalDebris,"['print', 'chalk', 'gaudy', 'gauze']",4,gauze,Wordle,435,True
58595,u/Adara-Rose,"['slant', 'cored', 'chief']",3,chief,Wordle,436,True
58596,u/Adara-Rose,"['slant', 'adore', 'gaffe', 'gauge', 'gauze']",5,gauze,Wordle,435,True
58597,u/snowcrash395,"['slate', 'diner', 'chief']",3,chief,Wordle,436,True
58598,u/Hollywoostarsand,"['solar', 'minty', 'chide', 'chief']",4,chief,Wordle,436,True
58599,u/optional_wax,"['stare', 'feign', 'chief']",3,chief,Wordle,436,True
58600,u/wildrice777,"['stare', 'calve', 'gauge', 'gauze']",4,gauze,Wordle,435,True
58601,u/kuntum,"['pious', 'irate', 'being', 'edify', 'chief']",5,chief,Wordle,436,True
58602,u/Beautiful_Panda_994,"['avert', 'poise', 'eking', 'chief']",4,chief,Wordle,436,True
58603,u/ShindouRomm,"['pious', 'thick', 'chime', 'chief']",4,chief,Wordle,436,True
58604,u/yellowchaitea,"['steal', 'fired', 'chief']",3,chief,Wordle,436,True
58605,u/Spanky_McJiggles,"['blitz', 'chimp', 'chide', 'chief']",4,chief,Wordle,436,True
58606,u/ZappySnap,"['crate', 'cheek', 'chief']",3,chief,Wordle,436,True
58607,u/XmertonX,"['clasp', 'chore', 'chief']",3,chief,Wordle,436,True
58608,u/pumpkinpretzel,"['place', 'scene', 'coked', 'citer', 'chief']",5,chief,Wordle,436,True
58609,u/ryeshoes,"['tubes', 'fling']",3,chief,Wordle,436,False
58610,u/mlc885,"['crane', 'comet', 'cheep', 'chief']",4,chief,Wordle,436,True
58611,u/baoldi,"['noisy', 'alibi', 'quick', 'chime', 'chief']",5,chief,Wordle,436,True
58612,u/Oracle_of_Knowledge,"['stare', 'peony', 'chief']",3,chief,Wordle,436,True
58613,u/oldpekapeka33,"['stare', 'cling', 'chief']",3,chief,Wordle,436,False
58614,u/voornaam1,"['given', 'buoys', 'patch', 'chief']",4,chief,Wordle,436,False
58615,u/EvangelineRain,"['flesh', 'chief']",2,chief,Wordle,436,True
58616,u/abdoer2000,"['slate', 'cried', 'chief']",3,chief,Wordle,436,True
58617,u/LetUsAway,"['chant', 'chose', 'cheek', 'chief']",4,chief,Wordle,436,True
58618,u/Cordelia1167,"['slate', 'chewy', 'chief']",3,chief,Wordle,436,True
58619,u/PoetLucy,"['deuce', 'brain', 'chive', 'chief']",4,chief,Wordle,436,False
58620,u/r_osit,"['cargo', 'chime', 'chief']",3,chief,Wordle,436,True
58621,u/peterapeter,"['ariel', 'snout', 'chief']",3,chief,Wordle,436,False
58622,u/fivezero_ca,"['watch', 'choir', 'child', 'chief']",4,chief,Wordle,436,True
58623,u/JesslnCase,"['ideal', 'erase', 'bathe', 'vague', 'gauze']",5,gauze,Wordle,435,True
58624,u/cyrano4833,"['train', 'close', 'chief']",3,chief,Wordle,436,False
58625,u/lavinient,"['broil', 'thing', 'chime', 'chief']",4,chief,Wordle,436,True
58626,u/CaptainFunn,"['freak', 'lefty', 'shown', 'chief']",4,chief,Wordle,436,False
58627,u/andreasbjorne,"['tears', 'mopey', 'nuked', 'wheel', 'chief']",5,chief,Wordle,436,True
58628,u/taxi00,"['arose', 'field', 'chief']",3,chief,Wordle,436,True
58629,u/missadri17,"['stale', 'gauge', 'gauze']",3,gauze,Wordle,435,True
58630,u/Dramatic-Driver,"['quiet', 'chief']",2,chief,Wordle,436,True
58631,u/MemeicusIcreamicus,"['ratio', 'purse', 'mined', 'chief']",4,chief,Wordle,436,False
58632,u/LittleLordFuckleroy1,"['prank', 'swole', 'bidet', 'chief']",4,chief,Wordle,436,True
58633,u/NakedSnakeEyes,"['stear', 'demon', 'chive', 'chief']",4,chief,Wordle,436,True
58634,u/primemegazoid,"['soare', 'until', 'glyph', 'weigh', 'chief']",5,chief,Wordle,436,False
58635,u/thetoastmonster,"['mouse', 'ching', 'chief']",3,chief,Wordle,436,False
58636,u/HmmWhatsHisFace,"['stand', 'mourn', 'chief']",3,chief,Wordle,436,False
58637,u/958Silver,"['media', 'spite', 'chief']",3,chief,Wordle,436,True
58638,u/GurneyHa11eck,"['stear', 'melee', 'coven', 'chief']",4,chief,Wordle,436,True
58639,u/Sir0bin,"['stare', 'honey', 'cheep', 'chief']",4,chief,Wordle,436,True
58641,u/tfhaenodreirst,"['slain', 'route', 'chief']",3,chief,Wordle,436,False
58642,u/eastbayted,"['trail', 'shine', 'chief']",3,chief,Wordle,436,True
58643,u/cougar572,"['aegis', 'youth', 'brand', 'chief']",4,chief,Wordle,436,False
58644,u/Cadillacquer,"['their', 'chime', 'chief']",3,chief,Wordle,436,True
58645,u/Maiden_Moon_Lion,"['roate', 'speck', 'chief']",3,chief,Wordle,436,True
58646,u/AnotherAccount4This,"['venom', 'steal', 'pride', 'chief']",4,chief,Wordle,436,True
58647,u/Commodore_Vanderbilt,"['least', 'bored', 'hymen', 'cheek', 'chief']",5,chief,Wordle,436,True
58648,u/ShakeNow9,"['least', 'crepe', 'coven', 'cubed', 'chief']",5,chief,Wordle,436,True
58649,u/prlj,"['stare', 'coven', 'cheek', 'chief']",4,chief,Wordle,436,True
58650,u/2bfexx,"['train', 'chile', 'chief']",3,chief,Wordle,436,True
58651,u/littlecoffeefairy,"['arise', 'being', 'flied', 'chief']",4,chief,Wordle,436,True
58652,u/throooooooowawayyyy1,"['alter', 'mines', 'iched', 'chief']",4,chief,Wordle,436,True
58653,u/khorijinn,"['dance', 'crest', 'cello', 'cheep', 'chief']",5,chief,Wordle,436,True
58654,u/JesslnCase,"['chart', 'chose', 'cheep', 'chief']",4,chief,Wordle,436,True
58655,u/SkyOfDreamsPilot,"['later', 'sinew', 'chief']",3,chief,Wordle,436,True
58656,u/eliw23,"['stair', 'chimp', 'child', 'chick', 'chief']",5,chief,Wordle,436,True
58657,u/jalissapi,"['raise', 'mount', 'chief']",3,chief,Wordle,436,False
58658,u/sandm000,"['stern', 'cable', 'coped', 'chief']",4,chief,Wordle,436,True
58659,u/sarysa,"['smith', 'chirp', 'child', 'chick', 'ching', 'chief']",6,chief,Wordle,436,True
58660,u/jh51681,"['crane', 'codes', 'chief']",3,chief,Wordle,436,True
58661,u/fancywalrein,"['hoard', 'shift', 'chief']",3,chief,Wordle,436,True
58662,u/DayDrunkTrainwreck,"['stair', 'chime', 'chief']",3,chief,Wordle,436,True
58663,u/2Legit2Quiz,"['cabin', 'cider', 'chiel', 'chief']",4,chief,Wordle,436,True
58664,u/sleigh_queen,"['plate', 'reign', 'chief']",3,chief,Wordle,436,True
58665,u/Capital-Ice-6150,"['crane', 'chest', 'chief']",3,chief,Wordle,436,True
58666,u/DrShankapotamus,"['thief', 'chief']",2,chief,Wordle,436,True
58667,u/Hydreigon_Lord,"['crown', 'clash', 'chief']",3,chief,Wordle,436,True
58668,u/Yatta99,"['stare', 'cheep', 'chief']",3,chief,Wordle,436,True
58669,u/trinibug,"['teary', 'lions', 'chump', 'chide', 'chief']",5,chief,Wordle,436,False
58670,u/soap_lady,"['laden', 'rotes', 'chief']",3,chief,Wordle,436,True
58671,u/nirvanna94,"['flown', 'craft', 'chief']",3,chief,Wordle,436,True
58672,u/travlynme2,"['store', 'gamed', 'kugel', 'piney', 'chief']",5,chief,Wordle,436,True
58673,u/plscallmeRain,"['swear', 'plume', 'toned', 'jivey', 'cheek', 'chief']",6,chief,Wordle,436,False
58674,u/dtbm51,"['focal', 'chief']",2,chief,Wordle,436,True
58675,u/Courtney471,"['space', 'chewy', 'chief']",3,chief,Wordle,436,True
58676,u/AlarKemmotar,"['cheat', 'chore', 'chief']",3,chief,Wordle,436,True
58677,u/TheSultan1,"['frack', 'cleft', 'chief']",3,chief,Wordle,436,True
58678,u/Omegamanthethird,"['great', 'chode', 'chief']",3,chief,Wordle,436,True
58679,u/spookyfanny,"['cause', 'creek', 'comet', 'chief']",4,chief,Wordle,436,True
58680,u/impressivepineapple,"['place', 'scent', 'dicer', 'chief']",4,chief,Wordle,436,True
58681,u/OnePride,"['irate', 'field', 'chief']",3,chief,Wordle,436,True
58682,u/_TommySalami,"['fangs', 'hefty', 'chief']",3,chief,Wordle,436,True
58683,u/vcgeno,"['snail', 'price', 'chide', 'chief']",4,chief,Wordle,436,True
58684,u/soingee,"['snark', 'hovel', 'chump', 'chief']",4,chief,Wordle,436,False
58685,u/khcollett,"['raise', 'thief', 'chief']",3,chief,Wordle,436,True
58686,u/C4LLgirl,"['aisle', 'their', 'chief']",3,chief,Wordle,436,True
58687,u/PreventFalls,"['paint', 'rouge', 'weird', 'chief']",4,chief,Wordle,436,False
58688,u/LyannaMormont17,"['audio', 'sight', 'whine', 'chief']",4,chief,Wordle,436,True
58689,u/kinenbi,"['flank', 'whiff', 'thief', 'chief']",4,chief,Wordle,436,True
58691,u/ConfusedByPans,"['value', 'heron', 'sheet', 'chief']",4,chief,Wordle,436,True
58692,u/east_cam,"['crane', 'chest', 'chief']",3,chief,Wordle,436,True
58693,u/lategreatclausewitz,"['tango', 'shire', 'chief']",3,chief,Wordle,436,True
